ID	Track	Artist	Position	Trend	Date	Chart	market
3CL0eXel8usNNSCQ6OT7KJ	Just A Little While	The 502s	22	#bd3200	2021-12-22	Viral 50	be
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	23	#bd3200	2021-12-22	Viral 50	be
7lP1zUASWfS5TLBdQDj3DA	Amsterdam	FLEMMING	24	#bd3200	2021-12-22	Viral 50	be
3zMOjgpuIx3kEnwLFhk95d	Bootycall	Turfy Gang	25	#84bd00	2021-12-22	Viral 50	be
66dGbMxzOVbhv2CwnfA3MJ	Meisjes Van Honing	Pommelien Thijs	26	#3e3e40	2021-12-22	Viral 50	be
60U1w8wJMlPvXRdPaLAYqi	HMU	Tobias Dray	27	#bd3200	2021-12-22	Viral 50	be
6UFcpDP5nsyr7iypLOrY7d	Automotivo Extradimensional	DJ Erik JP, DJ Patrick R	28	#bd3200	2021-12-22	Viral 50	be
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	29	#84bd00	2021-12-22	Viral 50	be
5WoBAyXaOnKEfvsZocrPeT	My Humps	Joshwa, Lee Foss	30	#bd3200	2021-12-22	Viral 50	be
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	31	#84bd00	2021-12-22	Viral 50	be
6VOUfCrjmxH62oijWgbC6O	Jour meilleur	Orelsan	32	#bd3200	2021-12-22	Viral 50	be
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	33	#bd3200	2021-12-22	Viral 50	be
5wKDPtbdggE1roeVp3UdXX	Time Time	Trei Degete, Squeezie, Myd, KronoMuzik	34	#bd3200	2021-12-22	Viral 50	be
1mUpmCX5vxXyDEbkbNTtn5	Cool Abdoul Theme Song - Radio Edit	One Track Brain, Mariem Hassan	35	#bd3200	2021-12-22	Viral 50	be
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	36	#bd3200	2021-12-22	Viral 50	be
3jTWd38NseaNnSuIK2Ybsp	4am	JBee	37	#84bd00	2021-12-22	Viral 50	be
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	38	#84bd00	2021-12-22	Viral 50	be
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	39	#84bd00	2021-12-22	Viral 50	be
0iqk44gA8PaId0Fwa6eesN	Bruxelles je t’aime	Angèle	40	#84bd00	2021-12-22	Viral 50	be
31MQR9rOHRXyg4J01hRY1h	Fall in Love with You.	Montell Fish	41	#84bd00	2021-12-22	Viral 50	be
0vvngjbg4Ilsm7fDGcbvTg	Want me!	Cl4pers	42	#bd3200	2021-12-22	Viral 50	be
7iqAuZe5yS0suLQcFfVK39	Chaise Longue	Wet Leg	43	#bd3200	2021-12-22	Viral 50	be
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	44	#84bd00	2021-12-22	Viral 50	be
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	45	#84bd00	2021-12-22	Viral 50	be
6i0KLQD7zlFLyS5zxOHAB0	À qui la faute	Leila AD	46	#bd3200	2021-12-22	Viral 50	be
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	47	#84bd00	2021-12-22	Viral 50	be
4iWabHnFMuF7FXVgrSsJqv	Concept flou	Georgio, Cœur De Pirate	48	#bd3200	2021-12-22	Viral 50	be
27dM3Oji0ytPXDYGVwDoJj	Blame	Gabriels	49	#bd3200	2021-12-22	Viral 50	be
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	50	#bd3200	2021-12-22	Viral 50	be
6lgIi3ixBsr4cMt3r19yX9	Dat heb jij gedaan	MEAU	1	#84bd00	2021-12-23	Viral 50	be
7erbctwXpJ5IMpZVgvI7Jm	Buren	Turfy Gang	2	#bd3200	2021-12-23	Viral 50	be
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	3	#3e3e40	2021-12-23	Viral 50	be
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	4	#84bd00	2021-12-23	Viral 50	be
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	5	#84bd00	2021-12-23	Viral 50	be
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	6	#84bd00	2021-12-23	Viral 50	be
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	7	#84bd00	2021-12-23	Viral 50	be
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	8	#84bd00	2021-12-23	Viral 50	be
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	9	#84bd00	2021-12-23	Viral 50	be
79JuksO8bRLKojdLSArnvL	Waterval	K3	10	#84bd00	2021-12-23	Viral 50	be
1x0HKnLUlmZEecQLFWngii	Cool Abdoul Theme Song	One Track Brain, Mariem Hassan	11	#3e3e40	2021-12-23	Viral 50	be
011dWhYZyNEITebRXv3ARB	Shiko	Gehlektek, TakaTuka	12	#4687d7	2021-12-23	Viral 50	be
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	13	#3e3e40	2021-12-23	Viral 50	be
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	14	#3e3e40	2021-12-23	Viral 50	be
18gJ5bLhq6cfKJefdwzGpj	MAUVAIS PAYEUR	La Fève	15	#84bd00	2021-12-23	Viral 50	be
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	16	#bd3200	2021-12-23	Viral 50	be
4vHy2IHzf3EabEa7oMpUZB	No Wahala	1da Banton	17	#3e3e40	2021-12-23	Viral 50	be
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	18	#4687d7	2021-12-23	Viral 50	be
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	19	#bd3200	2021-12-23	Viral 50	be
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	20	#bd3200	2021-12-23	Viral 50	be
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	21	#84bd00	2021-12-23	Viral 50	be
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	22	#bd3200	2021-12-23	Viral 50	be
3CL0eXel8usNNSCQ6OT7KJ	Just A Little While	The 502s	23	#bd3200	2021-12-23	Viral 50	be
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	24	#bd3200	2021-12-23	Viral 50	be
7lP1zUASWfS5TLBdQDj3DA	Amsterdam	FLEMMING	25	#bd3200	2021-12-23	Viral 50	be
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	26	#84bd00	2021-12-23	Viral 50	be
3zMOjgpuIx3kEnwLFhk95d	Bootycall	Turfy Gang	27	#bd3200	2021-12-23	Viral 50	be
66dGbMxzOVbhv2CwnfA3MJ	Meisjes Van Honing	Pommelien Thijs	28	#bd3200	2021-12-23	Viral 50	be
5WoBAyXaOnKEfvsZocrPeT	My Humps	Joshwa, Lee Foss	29	#84bd00	2021-12-23	Viral 50	be
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	30	#84bd00	2021-12-23	Viral 50	be
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	31	#84bd00	2021-12-23	Viral 50	be
2CPcQmXN7gxSjJk1INXsz4	vol	MEROL	32	#4687d7	2021-12-23	Viral 50	be
6UFcpDP5nsyr7iypLOrY7d	Automotivo Extradimensional	DJ Erik JP, DJ Patrick R	33	#bd3200	2021-12-23	Viral 50	be
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	34	#84bd00	2021-12-23	Viral 50	be
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	35	#bd3200	2021-12-23	Viral 50	be
1mUpmCX5vxXyDEbkbNTtn5	Cool Abdoul Theme Song - Radio Edit	One Track Brain, Mariem Hassan	36	#bd3200	2021-12-23	Viral 50	be
60U1w8wJMlPvXRdPaLAYqi	HMU	Tobias Dray	37	#bd3200	2021-12-23	Viral 50	be
6VOUfCrjmxH62oijWgbC6O	Jour meilleur	Orelsan	38	#bd3200	2021-12-23	Viral 50	be
1MkN8pZzDBf1b2uzfYVOQp	Time Time (feat. Squeezie, Myd & KronoMuzik)	Trei Degete	39	#bd3200	2021-12-23	Viral 50	be
31MQR9rOHRXyg4J01hRY1h	Fall in Love with You.	Montell Fish	40	#84bd00	2021-12-23	Viral 50	be
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	41	#bd3200	2021-12-23	Viral 50	be
0iqk44gA8PaId0Fwa6eesN	Bruxelles je t’aime	Angèle	42	#bd3200	2021-12-23	Viral 50	be
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	43	#84bd00	2021-12-23	Viral 50	be
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	44	#bd3200	2021-12-23	Viral 50	be
3jTWd38NseaNnSuIK2Ybsp	4am	JBee	45	#bd3200	2021-12-23	Viral 50	be
6i0KLQD7zlFLyS5zxOHAB0	À qui la faute	Leila AD	46	#3e3e40	2021-12-23	Viral 50	be
0P7Fm98C2IUCSBfkFLPLml	want	Jmo Divinci	47	#bd3200	2021-12-23	Viral 50	be
27dM3Oji0ytPXDYGVwDoJj	Blame	Gabriels	48	#84bd00	2021-12-23	Viral 50	be
4iWabHnFMuF7FXVgrSsJqv	Concept flou	Georgio, Cœur De Pirate	49	#bd3200	2021-12-23	Viral 50	be
63JrADDfrcjOaI6lyVkN3c	Vluchtstrook	Kris Kross Amsterdam, Antoon, Sigourney K	50	#4687d7	2021-12-23	Viral 50	be
6lgIi3ixBsr4cMt3r19yX9	Dat heb jij gedaan	MEAU	1	#3e3e40	2021-12-24	Viral 50	be
7erbctwXpJ5IMpZVgvI7Jm	Buren	Turfy Gang	2	#3e3e40	2021-12-24	Viral 50	be
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	3	#3e3e40	2021-12-24	Viral 50	be
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	4	#3e3e40	2021-12-24	Viral 50	be
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	5	#84bd00	2021-12-24	Viral 50	be
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	6	#84bd00	2021-12-24	Viral 50	be
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	7	#bd3200	2021-12-24	Viral 50	be
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	8	#3e3e40	2021-12-24	Viral 50	be
79JuksO8bRLKojdLSArnvL	Waterval	K3	9	#84bd00	2021-12-24	Viral 50	be
011dWhYZyNEITebRXv3ARB	Shiko	Gehlektek, TakaTuka	10	#84bd00	2021-12-24	Viral 50	be
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	11	#84bd00	2021-12-24	Viral 50	be
18gJ5bLhq6cfKJefdwzGpj	MAUVAIS PAYEUR	La Fève	12	#84bd00	2021-12-24	Viral 50	be
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	13	#84bd00	2021-12-24	Viral 50	be
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	14	#bd3200	2021-12-24	Viral 50	be
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	15	#84bd00	2021-12-24	Viral 50	be
1x0HKnLUlmZEecQLFWngii	Cool Abdoul Theme Song	One Track Brain, Mariem Hassan	16	#bd3200	2021-12-24	Viral 50	be
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	17	#bd3200	2021-12-24	Viral 50	be
4vHy2IHzf3EabEa7oMpUZB	No Wahala	1da Banton	18	#bd3200	2021-12-24	Viral 50	be
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	19	#bd3200	2021-12-24	Viral 50	be
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	20	#bd3200	2021-12-24	Viral 50	be
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	21	#84bd00	2021-12-24	Viral 50	be
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	22	#84bd00	2021-12-24	Viral 50	be
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	23	#bd3200	2021-12-24	Viral 50	be
7lP1zUASWfS5TLBdQDj3DA	Amsterdam	FLEMMING	24	#84bd00	2021-12-24	Viral 50	be
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	25	#bd3200	2021-12-24	Viral 50	be
3CL0eXel8usNNSCQ6OT7KJ	Just A Little While	The 502s	26	#bd3200	2021-12-24	Viral 50	be
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	27	#bd3200	2021-12-24	Viral 50	be
3zMOjgpuIx3kEnwLFhk95d	Bootycall	Turfy Gang	28	#bd3200	2021-12-24	Viral 50	be
2CPcQmXN7gxSjJk1INXsz4	vol	MEROL	29	#84bd00	2021-12-24	Viral 50	be
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	30	#84bd00	2021-12-24	Viral 50	be
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	31	#3e3e40	2021-12-24	Viral 50	be
66dGbMxzOVbhv2CwnfA3MJ	Meisjes Van Honing	Pommelien Thijs	32	#bd3200	2021-12-24	Viral 50	be
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	33	#bd3200	2021-12-24	Viral 50	be
5WoBAyXaOnKEfvsZocrPeT	My Humps	Joshwa, Lee Foss	34	#bd3200	2021-12-24	Viral 50	be
60U1w8wJMlPvXRdPaLAYqi	HMU	Tobias Dray	35	#84bd00	2021-12-24	Viral 50	be
0P7Fm98C2IUCSBfkFLPLml	want	Jmo Divinci	36	#84bd00	2021-12-24	Viral 50	be
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	37	#bd3200	2021-12-24	Viral 50	be
6UFcpDP5nsyr7iypLOrY7d	Automotivo Extradimensional	DJ Erik JP, DJ Patrick R	38	#bd3200	2021-12-24	Viral 50	be
6i0KLQD7zlFLyS5zxOHAB0	À qui la faute	Leila AD	39	#84bd00	2021-12-24	Viral 50	be
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	40	#84bd00	2021-12-24	Viral 50	be
31MQR9rOHRXyg4J01hRY1h	Fall in Love with You.	Montell Fish	41	#bd3200	2021-12-24	Viral 50	be
1MkN8pZzDBf1b2uzfYVOQp	Time Time (feat. Squeezie, Myd & KronoMuzik)	Trei Degete	42	#bd3200	2021-12-24	Viral 50	be
27dM3Oji0ytPXDYGVwDoJj	Blame	Gabriels	43	#84bd00	2021-12-24	Viral 50	be
6VOUfCrjmxH62oijWgbC6O	Jour meilleur	Orelsan	44	#bd3200	2021-12-24	Viral 50	be
0iqk44gA8PaId0Fwa6eesN	Bruxelles je t’aime	Angèle	45	#bd3200	2021-12-24	Viral 50	be
4iWabHnFMuF7FXVgrSsJqv	Concept flou	Georgio, Cœur De Pirate	46	#84bd00	2021-12-24	Viral 50	be
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	47	#4687d7	2021-12-24	Viral 50	be
63JrADDfrcjOaI6lyVkN3c	Vluchtstrook	Kris Kross Amsterdam, Antoon, Sigourney K	48	#84bd00	2021-12-24	Viral 50	be
3jTWd38NseaNnSuIK2Ybsp	4am	JBee	49	#bd3200	2021-12-24	Viral 50	be
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	50	#bd3200	2021-12-24	Viral 50	be
6lgIi3ixBsr4cMt3r19yX9	Dat heb jij gedaan	MEAU	1	#3e3e40	2021-12-25	Viral 50	be
7erbctwXpJ5IMpZVgvI7Jm	Buren	Turfy Gang	2	#3e3e40	2021-12-25	Viral 50	be
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	3	#3e3e40	2021-12-25	Viral 50	be
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	4	#3e3e40	2021-12-25	Viral 50	be
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	5	#3e3e40	2021-12-25	Viral 50	be
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	6	#3e3e40	2021-12-25	Viral 50	be
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	7	#3e3e40	2021-12-25	Viral 50	be
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	8	#84bd00	2021-12-25	Viral 50	be
011dWhYZyNEITebRXv3ARB	Shiko	Gehlektek, TakaTuka	9	#84bd00	2021-12-25	Viral 50	be
79JuksO8bRLKojdLSArnvL	Waterval	K3	10	#bd3200	2021-12-25	Viral 50	be
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	11	#bd3200	2021-12-25	Viral 50	be
18gJ5bLhq6cfKJefdwzGpj	MAUVAIS PAYEUR	La Fève	12	#3e3e40	2021-12-25	Viral 50	be
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	13	#3e3e40	2021-12-25	Viral 50	be
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	14	#84bd00	2021-12-25	Viral 50	be
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	15	#84bd00	2021-12-25	Viral 50	be
4vHy2IHzf3EabEa7oMpUZB	No Wahala	1da Banton	16	#84bd00	2021-12-25	Viral 50	be
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	17	#bd3200	2021-12-25	Viral 50	be
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	18	#84bd00	2021-12-25	Viral 50	be
1x0HKnLUlmZEecQLFWngii	Cool Abdoul Theme Song	One Track Brain, Mariem Hassan	19	#bd3200	2021-12-25	Viral 50	be
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	20	#3e3e40	2021-12-25	Viral 50	be
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	21	#bd3200	2021-12-25	Viral 50	be
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	22	#bd3200	2021-12-25	Viral 50	be
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	23	#3e3e40	2021-12-25	Viral 50	be
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	24	#84bd00	2021-12-25	Viral 50	be
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	25	#3e3e40	2021-12-25	Viral 50	be
2CPcQmXN7gxSjJk1INXsz4	vol	MEROL	26	#84bd00	2021-12-25	Viral 50	be
7lP1zUASWfS5TLBdQDj3DA	Amsterdam	FLEMMING	27	#bd3200	2021-12-25	Viral 50	be
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	28	#bd3200	2021-12-25	Viral 50	be
0P7Fm98C2IUCSBfkFLPLml	want	Jmo Divinci	29	#84bd00	2021-12-25	Viral 50	be
3zMOjgpuIx3kEnwLFhk95d	Bootycall	Turfy Gang	30	#bd3200	2021-12-25	Viral 50	be
3CL0eXel8usNNSCQ6OT7KJ	Just A Little While	The 502s	31	#bd3200	2021-12-25	Viral 50	be
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	32	#bd3200	2021-12-25	Viral 50	be
60U1w8wJMlPvXRdPaLAYqi	HMU	Tobias Dray	33	#84bd00	2021-12-25	Viral 50	be
66dGbMxzOVbhv2CwnfA3MJ	Meisjes Van Honing	Pommelien Thijs	34	#bd3200	2021-12-25	Viral 50	be
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	35	#bd3200	2021-12-25	Viral 50	be
6UFcpDP5nsyr7iypLOrY7d	Automotivo Extradimensional	DJ Erik JP, DJ Patrick R	36	#84bd00	2021-12-25	Viral 50	be
5WoBAyXaOnKEfvsZocrPeT	My Humps	Joshwa, Lee Foss	37	#bd3200	2021-12-25	Viral 50	be
6i0KLQD7zlFLyS5zxOHAB0	À qui la faute	Leila AD	38	#84bd00	2021-12-25	Viral 50	be
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	39	#84bd00	2021-12-25	Viral 50	be
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	40	#84bd00	2021-12-25	Viral 50	be
31MQR9rOHRXyg4J01hRY1h	Fall in Love with You.	Montell Fish	41	#3e3e40	2021-12-25	Viral 50	be
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	42	#bd3200	2021-12-25	Viral 50	be
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	43	#84bd00	2021-12-25	Viral 50	be
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	44	#4687d7	2021-12-25	Viral 50	be
63JrADDfrcjOaI6lyVkN3c	Vluchtstrook	Kris Kross Amsterdam, Antoon, Sigourney K	45	#84bd00	2021-12-25	Viral 50	be
0iqk44gA8PaId0Fwa6eesN	Bruxelles je t’aime	Angèle	46	#bd3200	2021-12-25	Viral 50	be
21xzFXSL2XkZ2mIzDDAqTK	God Must Hate Me	Catie Turner	47	#4687d7	2021-12-25	Viral 50	be
4iWabHnFMuF7FXVgrSsJqv	Concept flou	Georgio, Cœur De Pirate	48	#bd3200	2021-12-25	Viral 50	be
1MkN8pZzDBf1b2uzfYVOQp	Time Time (feat. Squeezie, Myd & KronoMuzik)	Trei Degete	49	#bd3200	2021-12-25	Viral 50	be
2Ct4MxKDrJjFkUITbUoFlH	Pas le temps	Nerih	50	#4687d7	2021-12-25	Viral 50	be
6lgIi3ixBsr4cMt3r19yX9	Dat heb jij gedaan	MEAU	1	#3e3e40	2021-12-26	Viral 50	be
7erbctwXpJ5IMpZVgvI7Jm	Buren	Turfy Gang	2	#3e3e40	2021-12-26	Viral 50	be
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	3	#3e3e40	2021-12-26	Viral 50	be
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	4	#3e3e40	2021-12-26	Viral 50	be
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	5	#3e3e40	2021-12-26	Viral 50	be
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	6	#3e3e40	2021-12-26	Viral 50	be
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	7	#3e3e40	2021-12-26	Viral 50	be
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	8	#3e3e40	2021-12-26	Viral 50	be
011dWhYZyNEITebRXv3ARB	Shiko	Gehlektek, TakaTuka	9	#3e3e40	2021-12-26	Viral 50	be
79JuksO8bRLKojdLSArnvL	Waterval	K3	10	#3e3e40	2021-12-26	Viral 50	be
18gJ5bLhq6cfKJefdwzGpj	MAUVAIS PAYEUR	La Fève	11	#84bd00	2021-12-26	Viral 50	be
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	12	#bd3200	2021-12-26	Viral 50	be
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	13	#84bd00	2021-12-26	Viral 50	be
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	14	#3e3e40	2021-12-26	Viral 50	be
4vHy2IHzf3EabEa7oMpUZB	No Wahala	1da Banton	15	#84bd00	2021-12-26	Viral 50	be
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	16	#84bd00	2021-12-26	Viral 50	be
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	17	#bd3200	2021-12-26	Viral 50	be
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	18	#bd3200	2021-12-26	Viral 50	be
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	19	#84bd00	2021-12-26	Viral 50	be
4kmKOiYZ7w7RAO95Auh2R7	Ameno Amapiano	Nektunez	20	#4687d7	2021-12-26	Viral 50	be
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	21	#bd3200	2021-12-26	Viral 50	be
3zMOjgpuIx3kEnwLFhk95d	Bootycall	Turfy Gang	22	#84bd00	2021-12-26	Viral 50	be
1x0HKnLUlmZEecQLFWngii	Cool Abdoul Theme Song	One Track Brain, Mariem Hassan	23	#bd3200	2021-12-26	Viral 50	be
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	24	#bd3200	2021-12-26	Viral 50	be
7lP1zUASWfS5TLBdQDj3DA	Amsterdam	FLEMMING	25	#84bd00	2021-12-26	Viral 50	be
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	26	#84bd00	2021-12-26	Viral 50	be
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	27	#84bd00	2021-12-26	Viral 50	be
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	28	#bd3200	2021-12-26	Viral 50	be
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	29	#bd3200	2021-12-26	Viral 50	be
2CPcQmXN7gxSjJk1INXsz4	vol	MEROL	30	#bd3200	2021-12-26	Viral 50	be
60U1w8wJMlPvXRdPaLAYqi	HMU	Tobias Dray	31	#84bd00	2021-12-26	Viral 50	be
0yKiMguQ0krHIg1mnZxHaC	Frozen Gold	MKAY	32	#4687d7	2021-12-26	Viral 50	be
0P7Fm98C2IUCSBfkFLPLml	want	Jmo Divinci	33	#bd3200	2021-12-26	Viral 50	be
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	34	#bd3200	2021-12-26	Viral 50	be
5WoBAyXaOnKEfvsZocrPeT	My Humps	Joshwa, Lee Foss	35	#84bd00	2021-12-26	Viral 50	be
66dGbMxzOVbhv2CwnfA3MJ	Meisjes Van Honing	Pommelien Thijs	36	#bd3200	2021-12-26	Viral 50	be
3CL0eXel8usNNSCQ6OT7KJ	Just A Little While	The 502s	37	#bd3200	2021-12-26	Viral 50	be
6UFcpDP5nsyr7iypLOrY7d	Automotivo Extradimensional	DJ Erik JP, DJ Patrick R	38	#bd3200	2021-12-26	Viral 50	be
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	39	#bd3200	2021-12-26	Viral 50	be
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	40	#bd3200	2021-12-26	Viral 50	be
21xzFXSL2XkZ2mIzDDAqTK	God Must Hate Me	Catie Turner	41	#84bd00	2021-12-26	Viral 50	be
