ID	Track	Artist	Position	Trend	Date	Chart	market
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	16	#bd3200	2021-12-18	Viral 50	ee
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	17	#3e3e40	2021-12-18	Viral 50	ee
6IlL9Xlnm0Oq6wXSe6TH9v	Used To This	Wilkinson, Issey Cross	18	#84bd00	2021-12-18	Viral 50	ee
70JCZKuklFxIO35GNZCZbj	Meeletu	Maian	19	#bd3200	2021-12-18	Viral 50	ee
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	20	#84bd00	2021-12-18	Viral 50	ee
7vX0rvoGneCCOJ2QPruNNZ	IN THE CLUB	Mishashi Sensei	21	#3e3e40	2021-12-18	Viral 50	ee
0eYrKwIiqluD9dFr3STKQH	Balling	Vibe Chemistry	22	#bd3200	2021-12-18	Viral 50	ee
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	23	#84bd00	2021-12-18	Viral 50	ee
60U1w8wJMlPvXRdPaLAYqi	HMU	Tobias Dray	24	#bd3200	2021-12-18	Viral 50	ee
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	25	#bd3200	2021-12-18	Viral 50	ee
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	26	#3e3e40	2021-12-18	Viral 50	ee
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	27	#84bd00	2021-12-18	Viral 50	ee
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	28	#84bd00	2021-12-18	Viral 50	ee
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	29	#84bd00	2021-12-18	Viral 50	ee
7rvEwAILTqxBpdIyUifkE8	Marmalade	Miyagi & Andy Panda, Mav-d	30	#bd3200	2021-12-18	Viral 50	ee
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	31	#84bd00	2021-12-18	Viral 50	ee
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	32	#bd3200	2021-12-18	Viral 50	ee
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	33	#bd3200	2021-12-18	Viral 50	ee
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	34	#bd3200	2021-12-18	Viral 50	ee
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	35	#3e3e40	2021-12-18	Viral 50	ee
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	36	#84bd00	2021-12-18	Viral 50	ee
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	37	#bd3200	2021-12-18	Viral 50	ee
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	38	#bd3200	2021-12-18	Viral 50	ee
115iPhBHB5BBzjLCZFfvTt	Want me!!?	Cl4pers, noevdv	39	#bd3200	2021-12-18	Viral 50	ee
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	40	#bd3200	2021-12-18	Viral 50	ee
02rdXe0KhMe8p6ZHzYtuw0	lost souls (with Brent Faiyaz)	BaKeem	41	#3e3e40	2021-12-18	Viral 50	ee
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	42	#84bd00	2021-12-18	Viral 50	ee
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	43	#bd3200	2021-12-18	Viral 50	ee
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	44	#3e3e40	2021-12-18	Viral 50	ee
7ACW7VpgoKmfM1sKo15UhX	Who Want Smoke?? (feat. G Herbo, Lil Durk & 21 Savage)	Nardo Wick	45	#4687d7	2021-12-18	Viral 50	ee
2INWHGzw5qTbdeLDARChfe	Привет	Kambulat	46	#bd3200	2021-12-18	Viral 50	ee
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	47	#4687d7	2021-12-18	Viral 50	ee
2j5lEGuN1loQNOaNZ2fZsm	Tiffer	Ursula	48	#84bd00	2021-12-18	Viral 50	ee
3svmi1v7HMlyYb7Pnossz6	Fahrradsattel	Pisse	49	#bd3200	2021-12-18	Viral 50	ee
0r9fpWPI6z3V3YZXIiVaNC	99 Problems	Big BaTape, kizaru	50	#bd3200	2021-12-18	Viral 50	ee
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#84bd00	2021-12-19	Viral 50	ee
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	2	#bd3200	2021-12-19	Viral 50	ee
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	3	#3e3e40	2021-12-19	Viral 50	ee
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	4	#84bd00	2021-12-19	Viral 50	ee
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	5	#bd3200	2021-12-19	Viral 50	ee
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	6	#84bd00	2021-12-19	Viral 50	ee
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#bd3200	2021-12-19	Viral 50	ee
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	8	#3e3e40	2021-12-19	Viral 50	ee
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	9	#84bd00	2021-12-19	Viral 50	ee
5YDBHDEIgWkfairCJgGApW	СОЛНЦЕ МОНАКО	Lusia Chebotina	10	#bd3200	2021-12-19	Viral 50	ee
0mVBMBnDOpVPgzSFu5MygE	Больно Или Было	MILOVA	11	#3e3e40	2021-12-19	Viral 50	ee
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	12	#84bd00	2021-12-19	Viral 50	ee
6Uf67VVrSZ5ynbUEMmfD1I	Õnne vahel	"Beatrice, Silver ""AG"" Orissaar"	13	#84bd00	2021-12-19	Viral 50	ee
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	14	#84bd00	2021-12-19	Viral 50	ee
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	15	#84bd00	2021-12-19	Viral 50	ee
7vX0rvoGneCCOJ2QPruNNZ	IN THE CLUB	Mishashi Sensei	16	#84bd00	2021-12-19	Viral 50	ee
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	17	#3e3e40	2021-12-19	Viral 50	ee
70JCZKuklFxIO35GNZCZbj	Meeletu	Maian	18	#84bd00	2021-12-19	Viral 50	ee
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	19	#bd3200	2021-12-19	Viral 50	ee
0eYrKwIiqluD9dFr3STKQH	Balling	Vibe Chemistry	20	#84bd00	2021-12-19	Viral 50	ee
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	21	#84bd00	2021-12-19	Viral 50	ee
6IlL9Xlnm0Oq6wXSe6TH9v	Used To This	Wilkinson, Issey Cross	22	#bd3200	2021-12-19	Viral 50	ee
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	23	#84bd00	2021-12-19	Viral 50	ee
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	24	#bd3200	2021-12-19	Viral 50	ee
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	25	#84bd00	2021-12-19	Viral 50	ee
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	26	#84bd00	2021-12-19	Viral 50	ee
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	27	#84bd00	2021-12-19	Viral 50	ee
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	28	#bd3200	2021-12-19	Viral 50	ee
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	29	#bd3200	2021-12-19	Viral 50	ee
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	30	#84bd00	2021-12-19	Viral 50	ee
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	31	#84bd00	2021-12-19	Viral 50	ee
7rvEwAILTqxBpdIyUifkE8	Marmalade	Miyagi & Andy Panda, Mav-d	32	#bd3200	2021-12-19	Viral 50	ee
60U1w8wJMlPvXRdPaLAYqi	HMU	Tobias Dray	33	#bd3200	2021-12-19	Viral 50	ee
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	34	#84bd00	2021-12-19	Viral 50	ee
115iPhBHB5BBzjLCZFfvTt	Want me!!?	Cl4pers, noevdv	35	#84bd00	2021-12-19	Viral 50	ee
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	36	#3e3e40	2021-12-19	Viral 50	ee
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	37	#84bd00	2021-12-19	Viral 50	ee
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	38	#3e3e40	2021-12-19	Viral 50	ee
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	39	#4687d7	2021-12-19	Viral 50	ee
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	40	#3e3e40	2021-12-19	Viral 50	ee
2INWHGzw5qTbdeLDARChfe	Привет	Kambulat	41	#84bd00	2021-12-19	Viral 50	ee
4QWbJNAWatPr3j065e3N7H	koptereid	5MIINUST	42	#4687d7	2021-12-19	Viral 50	ee
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	43	#4687d7	2021-12-19	Viral 50	ee
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	44	#bd3200	2021-12-19	Viral 50	ee
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	45	#bd3200	2021-12-19	Viral 50	ee
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	46	#84bd00	2021-12-19	Viral 50	ee
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	Kodak Black	47	#4687d7	2021-12-19	Viral 50	ee
1XComwMGUlI7M2PRzSiSsC	Чувствую тебя	Kashin, Lima Osta	48	#4687d7	2021-12-19	Viral 50	ee
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	49	#bd3200	2021-12-19	Viral 50	ee
17zEBtrjKKa2hwk9CxWIkX	MARCELINE	Lil God Dan	50	#4687d7	2021-12-19	Viral 50	ee
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	1	#84bd00	2021-12-20	Viral 50	ee
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#bd3200	2021-12-20	Viral 50	ee
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	3	#3e3e40	2021-12-20	Viral 50	ee
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	4	#3e3e40	2021-12-20	Viral 50	ee
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	5	#3e3e40	2021-12-20	Viral 50	ee
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	6	#3e3e40	2021-12-20	Viral 50	ee
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#3e3e40	2021-12-20	Viral 50	ee
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	8	#3e3e40	2021-12-20	Viral 50	ee
7gPyGGhy2cVVVOq5V5jUt4	Башня	Даня Милохин, Mumiy Troll	9	#4687d7	2021-12-20	Viral 50	ee
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	10	#bd3200	2021-12-20	Viral 50	ee
5YDBHDEIgWkfairCJgGApW	СОЛНЦЕ МОНАКО	Lusia Chebotina	11	#bd3200	2021-12-20	Viral 50	ee
3FKpiphFoulbdxdd2yeb25	Lõpuks Muutub	An-Marlen	12	#4687d7	2021-12-20	Viral 50	ee
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	13	#bd3200	2021-12-20	Viral 50	ee
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	14	#84bd00	2021-12-20	Viral 50	ee
7vX0rvoGneCCOJ2QPruNNZ	IN THE CLUB	Mishashi Sensei	15	#84bd00	2021-12-20	Viral 50	ee
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	16	#84bd00	2021-12-20	Viral 50	ee
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	17	#84bd00	2021-12-20	Viral 50	ee
0eYrKwIiqluD9dFr3STKQH	Balling	Vibe Chemistry	18	#84bd00	2021-12-20	Viral 50	ee
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	19	#84bd00	2021-12-20	Viral 50	ee
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	20	#4687d7	2021-12-20	Viral 50	ee
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	21	#84bd00	2021-12-20	Viral 50	ee
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	22	#bd3200	2021-12-20	Viral 50	ee
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	23	#84bd00	2021-12-20	Viral 50	ee
70JCZKuklFxIO35GNZCZbj	Meeletu	Maian	24	#bd3200	2021-12-20	Viral 50	ee
42lxs3v04BtOCX5romEsvj	Mis nüüd saab (feat. Grete Paia)	Andrei Zevakin	25	#4687d7	2021-12-20	Viral 50	ee
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	26	#bd3200	2021-12-20	Viral 50	ee
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	27	#bd3200	2021-12-20	Viral 50	ee
6Uf67VVrSZ5ynbUEMmfD1I	Õnne vahel	"Beatrice, Silver ""AG"" Orissaar"	28	#bd3200	2021-12-20	Viral 50	ee
6IlL9Xlnm0Oq6wXSe6TH9v	Used To This	Wilkinson, Issey Cross	29	#bd3200	2021-12-20	Viral 50	ee
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	30	#bd3200	2021-12-20	Viral 50	ee
7rvEwAILTqxBpdIyUifkE8	Marmalade	Miyagi & Andy Panda, Mav-d	31	#84bd00	2021-12-20	Viral 50	ee
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	32	#bd3200	2021-12-20	Viral 50	ee
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	33	#bd3200	2021-12-20	Viral 50	ee
60U1w8wJMlPvXRdPaLAYqi	HMU	Tobias Dray	34	#bd3200	2021-12-20	Viral 50	ee
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	35	#bd3200	2021-12-20	Viral 50	ee
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	36	#bd3200	2021-12-20	Viral 50	ee
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	37	#bd3200	2021-12-20	Viral 50	ee
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	Kodak Black	38	#84bd00	2021-12-20	Viral 50	ee
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	39	#bd3200	2021-12-20	Viral 50	ee
115iPhBHB5BBzjLCZFfvTt	Want me!!?	Cl4pers, noevdv	40	#bd3200	2021-12-20	Viral 50	ee
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	41	#84bd00	2021-12-20	Viral 50	ee
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	42	#bd3200	2021-12-20	Viral 50	ee
17zEBtrjKKa2hwk9CxWIkX	MARCELINE	Lil God Dan	43	#84bd00	2021-12-20	Viral 50	ee
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	44	#bd3200	2021-12-20	Viral 50	ee
2j5lEGuN1loQNOaNZ2fZsm	Tiffer	Ursula	45	#4687d7	2021-12-20	Viral 50	ee
0mVBMBnDOpVPgzSFu5MygE	Больно Или Было	MILOVA	46	#bd3200	2021-12-20	Viral 50	ee
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	47	#bd3200	2021-12-20	Viral 50	ee
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	48	#bd3200	2021-12-20	Viral 50	ee
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	49	#bd3200	2021-12-20	Viral 50	ee
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	50	#bd3200	2021-12-20	Viral 50	ee
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	1	#84bd00	2021-12-21	Viral 50	ee
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-12-21	Viral 50	ee
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	3	#bd3200	2021-12-21	Viral 50	ee
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	4	#3e3e40	2021-12-21	Viral 50	ee
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	5	#3e3e40	2021-12-21	Viral 50	ee
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	6	#3e3e40	2021-12-21	Viral 50	ee
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#3e3e40	2021-12-21	Viral 50	ee
7gPyGGhy2cVVVOq5V5jUt4	Башня	Даня Милохин, Mumiy Troll	8	#84bd00	2021-12-21	Viral 50	ee
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	9	#84bd00	2021-12-21	Viral 50	ee
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	10	#bd3200	2021-12-21	Viral 50	ee
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	11	#84bd00	2021-12-21	Viral 50	ee
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	12	#84bd00	2021-12-21	Viral 50	ee
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	13	#84bd00	2021-12-21	Viral 50	ee
5YDBHDEIgWkfairCJgGApW	СОЛНЦЕ МОНАКО	Lusia Chebotina	14	#bd3200	2021-12-21	Viral 50	ee
3FKpiphFoulbdxdd2yeb25	Lõpuks Muutub	An-Marlen	15	#bd3200	2021-12-21	Viral 50	ee
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	16	#84bd00	2021-12-21	Viral 50	ee
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	17	#84bd00	2021-12-21	Viral 50	ee
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	18	#84bd00	2021-12-21	Viral 50	ee
70JCZKuklFxIO35GNZCZbj	Meeletu	Maian	19	#84bd00	2021-12-21	Viral 50	ee
6Uf67VVrSZ5ynbUEMmfD1I	Õnne vahel	"Beatrice, Silver ""AG"" Orissaar"	20	#84bd00	2021-12-21	Viral 50	ee
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	21	#84bd00	2021-12-21	Viral 50	ee
7vX0rvoGneCCOJ2QPruNNZ	IN THE CLUB	Mishashi Sensei	22	#bd3200	2021-12-21	Viral 50	ee
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	23	#bd3200	2021-12-21	Viral 50	ee
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	24	#84bd00	2021-12-21	Viral 50	ee
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	25	#bd3200	2021-12-21	Viral 50	ee
42lxs3v04BtOCX5romEsvj	Mis nüüd saab (feat. Grete Paia)	Andrei Zevakin	26	#bd3200	2021-12-21	Viral 50	ee
0eYrKwIiqluD9dFr3STKQH	Balling	Vibe Chemistry	27	#bd3200	2021-12-21	Viral 50	ee
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	28	#84bd00	2021-12-21	Viral 50	ee
7rvEwAILTqxBpdIyUifkE8	Marmalade	Miyagi & Andy Panda, Mav-d	29	#84bd00	2021-12-21	Viral 50	ee
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	30	#84bd00	2021-12-21	Viral 50	ee
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	31	#84bd00	2021-12-21	Viral 50	ee
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	32	#bd3200	2021-12-21	Viral 50	ee
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	33	#bd3200	2021-12-21	Viral 50	ee
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	Kodak Black	34	#84bd00	2021-12-21	Viral 50	ee
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	35	#3e3e40	2021-12-21	Viral 50	ee
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	36	#84bd00	2021-12-21	Viral 50	ee
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	37	#bd3200	2021-12-21	Viral 50	ee
60U1w8wJMlPvXRdPaLAYqi	HMU	Tobias Dray	38	#bd3200	2021-12-21	Viral 50	ee
5ZeCEofrCTYS7ZwSkTu0wX	Want me!	Cl4pers	39	#84bd00	2021-12-21	Viral 50	ee
6IlL9Xlnm0Oq6wXSe6TH9v	Used To This	Wilkinson, Issey Cross	40	#bd3200	2021-12-21	Viral 50	ee
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	41	#bd3200	2021-12-21	Viral 50	ee
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	42	#3e3e40	2021-12-21	Viral 50	ee
17zEBtrjKKa2hwk9CxWIkX	MARCELINE	Lil God Dan	43	#3e3e40	2021-12-21	Viral 50	ee
2j5lEGuN1loQNOaNZ2fZsm	Tiffer	Ursula	44	#84bd00	2021-12-21	Viral 50	ee
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	45	#84bd00	2021-12-21	Viral 50	ee
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	46	#4687d7	2021-12-21	Viral 50	ee
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	47	#4687d7	2021-12-21	Viral 50	ee
0r9fpWPI6z3V3YZXIiVaNC	99 Problems	Big BaTape, kizaru	48	#4687d7	2021-12-21	Viral 50	ee
06VvdafDfrcXEkLrNF9cGf	Kena pepu	AG	49	#4687d7	2021-12-21	Viral 50	ee
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	50	#4687d7	2021-12-21	Viral 50	ee
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	1	#84bd00	2021-12-22	Viral 50	ee
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-12-22	Viral 50	ee
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	3	#bd3200	2021-12-22	Viral 50	ee
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	4	#bd3200	2021-12-22	Viral 50	ee
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	5	#3e3e40	2021-12-22	Viral 50	ee
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	6	#3e3e40	2021-12-22	Viral 50	ee
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#3e3e40	2021-12-22	Viral 50	ee
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	8	#84bd00	2021-12-22	Viral 50	ee
7gPyGGhy2cVVVOq5V5jUt4	Башня	Даня Милохин, Mumiy Troll	9	#bd3200	2021-12-22	Viral 50	ee
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	10	#84bd00	2021-12-22	Viral 50	ee
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	11	#bd3200	2021-12-22	Viral 50	ee
5YDBHDEIgWkfairCJgGApW	СОЛНЦЕ МОНАКО	Lusia Chebotina	12	#84bd00	2021-12-22	Viral 50	ee
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	13	#3e3e40	2021-12-22	Viral 50	ee
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	14	#84bd00	2021-12-22	Viral 50	ee
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	15	#bd3200	2021-12-22	Viral 50	ee
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	16	#3e3e40	2021-12-22	Viral 50	ee
3FKpiphFoulbdxdd2yeb25	Lõpuks Muutub	An-Marlen	17	#bd3200	2021-12-22	Viral 50	ee
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	18	#3e3e40	2021-12-22	Viral 50	ee
6Uf67VVrSZ5ynbUEMmfD1I	Õnne vahel	"Beatrice, Silver ""AG"" Orissaar"	19	#84bd00	2021-12-22	Viral 50	ee
0eYrKwIiqluD9dFr3STKQH	Balling	Vibe Chemistry	20	#84bd00	2021-12-22	Viral 50	ee
7rvEwAILTqxBpdIyUifkE8	Marmalade	Miyagi & Andy Panda, Mav-d	21	#84bd00	2021-12-22	Viral 50	ee
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	22	#84bd00	2021-12-22	Viral 50	ee
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	23	#3e3e40	2021-12-22	Viral 50	ee
7vX0rvoGneCCOJ2QPruNNZ	IN THE CLUB	Mishashi Sensei	24	#bd3200	2021-12-22	Viral 50	ee
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	25	#bd3200	2021-12-22	Viral 50	ee
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	26	#bd3200	2021-12-22	Viral 50	ee
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	27	#84bd00	2021-12-22	Viral 50	ee
70JCZKuklFxIO35GNZCZbj	Meeletu	Maian	28	#bd3200	2021-12-22	Viral 50	ee
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	29	#bd3200	2021-12-22	Viral 50	ee
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	30	#84bd00	2021-12-22	Viral 50	ee
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	31	#84bd00	2021-12-22	Viral 50	ee
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	32	#84bd00	2021-12-22	Viral 50	ee
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	33	#84bd00	2021-12-22	Viral 50	ee
