ID	Track	Artist	Position	Trend	Date	Chart	market
1AnJQd8TfkhK6M3VgZDVv1	Los Malvekes	Cris Mj, Marcianeke, Simon la Letra, Stars Music Chile	40	#3e3e40	2021-12-18	Viral 50	co
6wwMqdntt3An3mmVSb613i	La Diferencia	Vicente Fernández	41	#84bd00	2021-12-18	Viral 50	co
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	42	#84bd00	2021-12-18	Viral 50	co
3gA2qpAbnuKLQV8Q9ZtIcf	Que De Raro Tiene	Vicente Fernández	43	#84bd00	2021-12-18	Viral 50	co
6UN6W5tj0qrMYV8N9MQMJC	Hermoso Cariño	Vicente Fernández	44	#84bd00	2021-12-18	Viral 50	co
3cuxPiF5W1ID8R5Mmr36gS	Si Te Interesa	Beéle	45	#bd3200	2021-12-18	Viral 50	co
3L1JzwKjjUr76VOdM9zwHk	El Hombre Que Más Te Amó	Vicente Fernández	46	#84bd00	2021-12-18	Viral 50	co
2tlvQef8karWOSR9YAZZER	Ganas	El Clooy	47	#4687d7	2021-12-18	Viral 50	co
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	48	#4687d7	2021-12-18	Viral 50	co
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	49	#4687d7	2021-12-18	Viral 50	co
1IV8PlSxx5PUiaxKwVrlg9	A Quién Vas a Amar Más Que a Mí	Vicente Fernández	50	#4687d7	2021-12-18	Viral 50	co
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	1	#3e3e40	2021-12-19	Viral 50	co
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	2	#3e3e40	2021-12-19	Viral 50	co
5QKk5N5xJQGsWMhPM80Kfv	No se habla de Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Daniela Sierra, Juanse Diez, Isabel Garcés, Olga Lucía Vives, Encanto - Elenco	3	#3e3e40	2021-12-19	Viral 50	co
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	4	#3e3e40	2021-12-19	Viral 50	co
6n7g87PKuRMXQFgUnM3ri1	Macta Llega	DJ Dever, La Toxi Costeña	5	#3e3e40	2021-12-19	Viral 50	co
4mEIqavz99DpHXxi3wK46I	En lo profundo/Peso	Sugey Torres	6	#3e3e40	2021-12-19	Viral 50	co
1JpzJfxjHGFUyTHXLZidok	Monastery	Ryan Castro, Feid	7	#3e3e40	2021-12-19	Viral 50	co
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	8	#4687d7	2021-12-19	Viral 50	co
4uQfxiinJRGY8wo6lXcXZ9	Tú Si	LEGEND EFFECT, El Gerard, Gaby, Dj Jac	9	#bd3200	2021-12-19	Viral 50	co
1HiQUiCK67Ys14MWywsYi7	Desplazado de Amor	Dogardisc	10	#bd3200	2021-12-19	Viral 50	co
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	11	#bd3200	2021-12-19	Viral 50	co
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	12	#3e3e40	2021-12-19	Viral 50	co
6lX6l7OuA3qrnIRfdsr0dw	Medallo	Blessd, Justin Quiles, Lenny Tavárez	13	#3e3e40	2021-12-19	Viral 50	co
6740sbqgB64LZopHUEiBG8	La familia Madrigal	Olga Lucía Vives, Yaneth Waldman, Encanto - Elenco	14	#3e3e40	2021-12-19	Viral 50	co
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	15	#3e3e40	2021-12-19	Viral 50	co
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	16	#84bd00	2021-12-19	Viral 50	co
4LpLAy1TgTVg097hienIjS	El Avioncito	Giblack, K7 Estudio E.U	17	#bd3200	2021-12-19	Viral 50	co
1kjs5eR4DMzyB0gm1Z8waV	DANCE CRIP	Trueno	18	#84bd00	2021-12-19	Viral 50	co
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	19	#84bd00	2021-12-19	Viral 50	co
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	20	#84bd00	2021-12-19	Viral 50	co
0luqiaAZqlVRhwVpooWC8s	Inspiración	Olga Lucía Vives, Isabel Garcés	21	#bd3200	2021-12-19	Viral 50	co
3GIztUwYv503efVuJLvz0Y	Ragga Tonseh	Navigator, Betzabeth, Samir Guerrero, Hamilton, Young F.	22	#84bd00	2021-12-19	Viral 50	co
5rohUzwEoRsUvAA1Bf3DLo	Dos Oruguitas	Sebastian Yatra	23	#3e3e40	2021-12-19	Viral 50	co
6j5LtifAnuTjTYvml61yFZ	Un Millón de Primaveras	Vicente Fernández	24	#bd3200	2021-12-19	Viral 50	co
5QLs1kIWkkxcdUBfTkqWBX	VACAXIONES	Feid	25	#84bd00	2021-12-19	Viral 50	co
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	26	#84bd00	2021-12-19	Viral 50	co
61OuwxuPbee8Q081qeqGvW	Pachito E'ché	Alex Tovar, Jorge Noriega	27	#4687d7	2021-12-19	Viral 50	co
2tlvQef8karWOSR9YAZZER	Ganas	El Clooy	28	#84bd00	2021-12-19	Viral 50	co
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	29	#84bd00	2021-12-19	Viral 50	co
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	30	#bd3200	2021-12-19	Viral 50	co
1JXcB149QtbcIpDUA6YZOB	Algo Que Se Quede	Grupo Niche	31	#84bd00	2021-12-19	Viral 50	co
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	32	#bd3200	2021-12-19	Viral 50	co
2FDFz5TuYlpP180AUicAcl	Aca Entre Nos	Vicente Fernández	33	#bd3200	2021-12-19	Viral 50	co
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	34	#bd3200	2021-12-19	Viral 50	co
3cuxPiF5W1ID8R5Mmr36gS	Si Te Interesa	Beéle	35	#84bd00	2021-12-19	Viral 50	co
1B0VI8xsZg7ur05npSsVvs	Nanae (with Beele)	Jay Menez, Beéle	36	#84bd00	2021-12-19	Viral 50	co
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	37	#bd3200	2021-12-19	Viral 50	co
1AnJQd8TfkhK6M3VgZDVv1	Los Malvekes	Cris Mj, Marcianeke, Simon la Letra, Stars Music Chile	38	#84bd00	2021-12-19	Viral 50	co
6ubUesAyvYV5ktyTlRvfXe	Amor De Primavera	Conjunto Chaney	39	#4687d7	2021-12-19	Viral 50	co
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	40	#84bd00	2021-12-19	Viral 50	co
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	41	#84bd00	2021-12-19	Viral 50	co
2RNhU3kHxwlQzCqYshCRmw	Un regalo mágico	Olga Lucía Vives	42	#4687d7	2021-12-19	Viral 50	co
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	43	#84bd00	2021-12-19	Viral 50	co
3lGMtkONrZdJ8kTCg6KIFf	Hasta la Raíz	Natalia Lafourcade	44	#4687d7	2021-12-19	Viral 50	co
0uyVgmoXDbwS1ubv8AurVZ	Para Siempre	Vicente Fernández	45	#bd3200	2021-12-19	Viral 50	co
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	46	#4687d7	2021-12-19	Viral 50	co
0kqWb82ACdjcObDqDqD0zg	No Tengo Hambre, Tengo Ansiedad	Alan Sutton y las criaturitas de la ansiedad	47	#4687d7	2021-12-19	Viral 50	co
5EIkdrmuu2xkoQWOWjoeFY	Dynasties & Dystopia (from the series Arcane League of Legends)	Denzel Curry, Gizzle, Bren Joy	48	#4687d7	2021-12-19	Viral 50	co
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	49	#4687d7	2021-12-19	Viral 50	co
2bOw3b1eAOtYXzyaB63KXK	Quiéreme Así	Nanpa Básico	50	#4687d7	2021-12-19	Viral 50	co
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	1	#3e3e40	2021-12-20	Viral 50	co
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	2	#3e3e40	2021-12-20	Viral 50	co
5QKk5N5xJQGsWMhPM80Kfv	No se habla de Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Daniela Sierra, Juanse Diez, Isabel Garcés, Olga Lucía Vives, Encanto - Elenco	3	#3e3e40	2021-12-20	Viral 50	co
1HiQUiCK67Ys14MWywsYi7	Desplazado de Amor	Dogardisc	4	#84bd00	2021-12-20	Viral 50	co
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	5	#bd3200	2021-12-20	Viral 50	co
4mEIqavz99DpHXxi3wK46I	En lo profundo/Peso	Sugey Torres	6	#3e3e40	2021-12-20	Viral 50	co
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	7	#84bd00	2021-12-20	Viral 50	co
1JpzJfxjHGFUyTHXLZidok	Monastery	Ryan Castro, Feid	8	#bd3200	2021-12-20	Viral 50	co
6n7g87PKuRMXQFgUnM3ri1	Macta Llega	DJ Dever, La Toxi Costeña	9	#bd3200	2021-12-20	Viral 50	co
4uQfxiinJRGY8wo6lXcXZ9	Tú Si	LEGEND EFFECT, El Gerard, Gaby, Dj Jac	10	#bd3200	2021-12-20	Viral 50	co
1TACtnOl80mKBmUcABI5uj	El Parquecito	Juanda Caribe Show	11	#4687d7	2021-12-20	Viral 50	co
6lX6l7OuA3qrnIRfdsr0dw	Medallo	Blessd, Justin Quiles, Lenny Tavárez	12	#84bd00	2021-12-20	Viral 50	co
1kjs5eR4DMzyB0gm1Z8waV	DANCE CRIP	Trueno	13	#84bd00	2021-12-20	Viral 50	co
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	14	#84bd00	2021-12-20	Viral 50	co
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	15	#84bd00	2021-12-20	Viral 50	co
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	16	#bd3200	2021-12-20	Viral 50	co
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	17	#bd3200	2021-12-20	Viral 50	co
4LpLAy1TgTVg097hienIjS	El Avioncito	Giblack, K7 Estudio E.U	18	#bd3200	2021-12-20	Viral 50	co
3GIztUwYv503efVuJLvz0Y	Ragga Tonseh	Navigator, Betzabeth, Samir Guerrero, Hamilton, Young F.	19	#84bd00	2021-12-20	Viral 50	co
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	20	#bd3200	2021-12-20	Viral 50	co
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	21	#bd3200	2021-12-20	Viral 50	co
6740sbqgB64LZopHUEiBG8	La familia Madrigal	Olga Lucía Vives, Yaneth Waldman, Encanto - Elenco	22	#bd3200	2021-12-20	Viral 50	co
5rohUzwEoRsUvAA1Bf3DLo	Dos Oruguitas	Sebastian Yatra	23	#3e3e40	2021-12-20	Viral 50	co
5QLs1kIWkkxcdUBfTkqWBX	VACAXIONES	Feid	24	#84bd00	2021-12-20	Viral 50	co
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	25	#84bd00	2021-12-20	Viral 50	co
61OuwxuPbee8Q081qeqGvW	Pachito E'ché	Alex Tovar, Jorge Noriega	26	#84bd00	2021-12-20	Viral 50	co
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	27	#84bd00	2021-12-20	Viral 50	co
5YUCbpNgrR3XCDz5O74W1W	El Columpio	Keyvin Ce, Dj Chawala	28	#4687d7	2021-12-20	Viral 50	co
1JXcB149QtbcIpDUA6YZOB	Algo Que Se Quede	Grupo Niche	29	#84bd00	2021-12-20	Viral 50	co
2gx1sn3qic8hsZxmsXgp6z	Muy Feliz - Remix	Ñejo, Nicky Jam, Silvestre Dangond	30	#4687d7	2021-12-20	Viral 50	co
1i1RYy42uVr7KBCpA5Gjym	Bff <3	DEKKO	31	#4687d7	2021-12-20	Viral 50	co
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	32	#bd3200	2021-12-20	Viral 50	co
6ubUesAyvYV5ktyTlRvfXe	Amor De Primavera	Conjunto Chaney	33	#84bd00	2021-12-20	Viral 50	co
3lGMtkONrZdJ8kTCg6KIFf	Hasta la Raíz	Natalia Lafourcade	34	#84bd00	2021-12-20	Viral 50	co
2tlvQef8karWOSR9YAZZER	Ganas	El Clooy	35	#bd3200	2021-12-20	Viral 50	co
0luqiaAZqlVRhwVpooWC8s	Inspiración	Olga Lucía Vives, Isabel Garcés	36	#bd3200	2021-12-20	Viral 50	co
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	37	#bd3200	2021-12-20	Viral 50	co
1B0VI8xsZg7ur05npSsVvs	Nanae (with Beele)	Jay Menez, Beéle	38	#bd3200	2021-12-20	Viral 50	co
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	39	#bd3200	2021-12-20	Viral 50	co
6j5LtifAnuTjTYvml61yFZ	Un Millón de Primaveras	Vicente Fernández	40	#bd3200	2021-12-20	Viral 50	co
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	41	#3e3e40	2021-12-20	Viral 50	co
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	42	#84bd00	2021-12-20	Viral 50	co
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	43	#bd3200	2021-12-20	Viral 50	co
3cuxPiF5W1ID8R5Mmr36gS	Si Te Interesa	Beéle	44	#bd3200	2021-12-20	Viral 50	co
2ThSBT4fDS83BWu3iMjMRn	Quien TV	Blessd	45	#4687d7	2021-12-20	Viral 50	co
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	46	#bd3200	2021-12-20	Viral 50	co
2bOw3b1eAOtYXzyaB63KXK	Quiéreme Así	Nanpa Básico	47	#84bd00	2021-12-20	Viral 50	co
0kqWb82ACdjcObDqDqD0zg	No Tengo Hambre, Tengo Ansiedad	Alan Sutton y las criaturitas de la ansiedad	48	#bd3200	2021-12-20	Viral 50	co
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	49	#bd3200	2021-12-20	Viral 50	co
5EIkdrmuu2xkoQWOWjoeFY	Dynasties & Dystopia (from the series Arcane League of Legends)	Denzel Curry, Gizzle, Bren Joy	50	#bd3200	2021-12-20	Viral 50	co
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	1	#3e3e40	2021-12-21	Viral 50	co
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	2	#3e3e40	2021-12-21	Viral 50	co
1HiQUiCK67Ys14MWywsYi7	Desplazado de Amor	Dogardisc	3	#84bd00	2021-12-21	Viral 50	co
5QKk5N5xJQGsWMhPM80Kfv	No se habla de Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Daniela Sierra, Juanse Diez, Isabel Garcés, Olga Lucía Vives, Encanto - Elenco	4	#bd3200	2021-12-21	Viral 50	co
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	5	#3e3e40	2021-12-21	Viral 50	co
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	6	#84bd00	2021-12-21	Viral 50	co
1JpzJfxjHGFUyTHXLZidok	Monastery	Ryan Castro, Feid	7	#84bd00	2021-12-21	Viral 50	co
4mEIqavz99DpHXxi3wK46I	En lo profundo/Peso	Sugey Torres	8	#bd3200	2021-12-21	Viral 50	co
6n7g87PKuRMXQFgUnM3ri1	Macta Llega	DJ Dever, La Toxi Costeña	9	#3e3e40	2021-12-21	Viral 50	co
6lX6l7OuA3qrnIRfdsr0dw	Medallo	Blessd, Justin Quiles, Lenny Tavárez	10	#84bd00	2021-12-21	Viral 50	co
1TACtnOl80mKBmUcABI5uj	El Parquecito	Juanda Caribe Show	11	#3e3e40	2021-12-21	Viral 50	co
1kjs5eR4DMzyB0gm1Z8waV	DANCE CRIP	Trueno	12	#84bd00	2021-12-21	Viral 50	co
4uQfxiinJRGY8wo6lXcXZ9	Tú Si	LEGEND EFFECT, El Gerard, Gaby, Dj Jac	13	#bd3200	2021-12-21	Viral 50	co
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	14	#3e3e40	2021-12-21	Viral 50	co
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	15	#3e3e40	2021-12-21	Viral 50	co
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	16	#3e3e40	2021-12-21	Viral 50	co
4LpLAy1TgTVg097hienIjS	El Avioncito	Giblack, K7 Estudio E.U	17	#84bd00	2021-12-21	Viral 50	co
3GIztUwYv503efVuJLvz0Y	Ragga Tonseh	Navigator, Betzabeth, Samir Guerrero, Hamilton, Young F.	18	#84bd00	2021-12-21	Viral 50	co
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	19	#84bd00	2021-12-21	Viral 50	co
6740sbqgB64LZopHUEiBG8	La familia Madrigal	Olga Lucía Vives, Yaneth Waldman, Encanto - Elenco	20	#84bd00	2021-12-21	Viral 50	co
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	21	#bd3200	2021-12-21	Viral 50	co
5rohUzwEoRsUvAA1Bf3DLo	Dos Oruguitas	Sebastian Yatra	22	#84bd00	2021-12-21	Viral 50	co
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	23	#84bd00	2021-12-21	Viral 50	co
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	24	#bd3200	2021-12-21	Viral 50	co
5QLs1kIWkkxcdUBfTkqWBX	VACAXIONES	Feid	25	#bd3200	2021-12-21	Viral 50	co
61OuwxuPbee8Q081qeqGvW	Pachito E'ché	Alex Tovar, Jorge Noriega	26	#3e3e40	2021-12-21	Viral 50	co
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	27	#3e3e40	2021-12-21	Viral 50	co
1JXcB149QtbcIpDUA6YZOB	Algo Que Se Quede	Grupo Niche	28	#84bd00	2021-12-21	Viral 50	co
1i1RYy42uVr7KBCpA5Gjym	Bff <3	DEKKO	29	#84bd00	2021-12-21	Viral 50	co
2tlvQef8karWOSR9YAZZER	Ganas	El Clooy	30	#84bd00	2021-12-21	Viral 50	co
2gx1sn3qic8hsZxmsXgp6z	Muy Feliz - Remix	Ñejo, Nicky Jam, Silvestre Dangond	31	#bd3200	2021-12-21	Viral 50	co
6ubUesAyvYV5ktyTlRvfXe	Amor De Primavera	Conjunto Chaney	32	#84bd00	2021-12-21	Viral 50	co
5YUCbpNgrR3XCDz5O74W1W	El Columpio	Keyvin Ce, Dj Chawala	33	#bd3200	2021-12-21	Viral 50	co
3lGMtkONrZdJ8kTCg6KIFf	Hasta la Raíz	Natalia Lafourcade	34	#3e3e40	2021-12-21	Viral 50	co
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	35	#bd3200	2021-12-21	Viral 50	co
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	36	#84bd00	2021-12-21	Viral 50	co
0luqiaAZqlVRhwVpooWC8s	Inspiración	Olga Lucía Vives, Isabel Garcés	37	#bd3200	2021-12-21	Viral 50	co
1B0VI8xsZg7ur05npSsVvs	Nanae (with Beele)	Jay Menez, Beéle	38	#3e3e40	2021-12-21	Viral 50	co
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	39	#3e3e40	2021-12-21	Viral 50	co
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	40	#84bd00	2021-12-21	Viral 50	co
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	41	#84bd00	2021-12-21	Viral 50	co
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	42	#bd3200	2021-12-21	Viral 50	co
2ThSBT4fDS83BWu3iMjMRn	Quien TV	Blessd	43	#84bd00	2021-12-21	Viral 50	co
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	44	#84bd00	2021-12-21	Viral 50	co
6j5LtifAnuTjTYvml61yFZ	Un Millón de Primaveras	Vicente Fernández	45	#bd3200	2021-12-21	Viral 50	co
5SXG3VyqqWkzr4a3sUnupK	FUMETEO - Remix	Feid, Mora, Eladio Carrion	46	#4687d7	2021-12-21	Viral 50	co
3cuxPiF5W1ID8R5Mmr36gS	Si Te Interesa	Beéle	47	#bd3200	2021-12-21	Viral 50	co
5UyH584f99c7qErZifyaHy	Convéncete	Princesa Alba	48	#4687d7	2021-12-21	Viral 50	co
0kqWb82ACdjcObDqDqD0zg	No Tengo Hambre, Tengo Ansiedad	Alan Sutton y las criaturitas de la ansiedad	49	#bd3200	2021-12-21	Viral 50	co
2bOw3b1eAOtYXzyaB63KXK	Quiéreme Así	Nanpa Básico	50	#bd3200	2021-12-21	Viral 50	co
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	1	#3e3e40	2021-12-22	Viral 50	co
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	2	#3e3e40	2021-12-22	Viral 50	co
1HiQUiCK67Ys14MWywsYi7	Desplazado de Amor	Dogardisc	3	#3e3e40	2021-12-22	Viral 50	co
5QKk5N5xJQGsWMhPM80Kfv	No se habla de Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Daniela Sierra, Juanse Diez, Isabel Garcés, Olga Lucía Vives, Encanto - Elenco	4	#3e3e40	2021-12-22	Viral 50	co
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	5	#3e3e40	2021-12-22	Viral 50	co
1JpzJfxjHGFUyTHXLZidok	Monastery	Ryan Castro, Feid	6	#84bd00	2021-12-22	Viral 50	co
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	7	#bd3200	2021-12-22	Viral 50	co
6n7g87PKuRMXQFgUnM3ri1	Macta Llega	DJ Dever, La Toxi Costeña	8	#84bd00	2021-12-22	Viral 50	co
4mEIqavz99DpHXxi3wK46I	En lo profundo/Peso	Sugey Torres	9	#bd3200	2021-12-22	Viral 50	co
1TACtnOl80mKBmUcABI5uj	El Parquecito	Juanda Caribe Show	10	#84bd00	2021-12-22	Viral 50	co
6lX6l7OuA3qrnIRfdsr0dw	Medallo	Blessd, Justin Quiles, Lenny Tavárez	11	#bd3200	2021-12-22	Viral 50	co
1kjs5eR4DMzyB0gm1Z8waV	DANCE CRIP	Trueno	12	#3e3e40	2021-12-22	Viral 50	co
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	13	#84bd00	2021-12-22	Viral 50	co
4uQfxiinJRGY8wo6lXcXZ9	Tú Si	LEGEND EFFECT, El Gerard, Gaby, Dj Jac	14	#bd3200	2021-12-22	Viral 50	co
4LpLAy1TgTVg097hienIjS	El Avioncito	Giblack, K7 Estudio E.U	15	#84bd00	2021-12-22	Viral 50	co
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	16	#3e3e40	2021-12-22	Viral 50	co
61OuwxuPbee8Q081qeqGvW	Pachito E'ché	Alex Tovar, Jorge Noriega	17	#84bd00	2021-12-22	Viral 50	co
2tlvQef8karWOSR9YAZZER	Ganas	El Clooy	18	#84bd00	2021-12-22	Viral 50	co
3GIztUwYv503efVuJLvz0Y	Ragga Tonseh	Navigator, Betzabeth, Samir Guerrero, Hamilton, Young F.	19	#bd3200	2021-12-22	Viral 50	co
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	20	#bd3200	2021-12-22	Viral 50	co
6740sbqgB64LZopHUEiBG8	La familia Madrigal	Olga Lucía Vives, Yaneth Waldman, Encanto - Elenco	21	#bd3200	2021-12-22	Viral 50	co
1i1RYy42uVr7KBCpA5Gjym	Bff <3	DEKKO	22	#84bd00	2021-12-22	Viral 50	co
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	23	#bd3200	2021-12-22	Viral 50	co
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	24	#bd3200	2021-12-22	Viral 50	co
5QLs1kIWkkxcdUBfTkqWBX	VACAXIONES	Feid	25	#3e3e40	2021-12-22	Viral 50	co
5fBQLapwAPSLw27STml9kr	TITAN	Salastkbron	26	#4687d7	2021-12-22	Viral 50	co
61YzdCCBPM5Pc7lIiD5i8C	Bang Bang	K'NAAN, Adam Levine	27	#4687d7	2021-12-22	Viral 50	co
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	28	#bd3200	2021-12-22	Viral 50	co
5rohUzwEoRsUvAA1Bf3DLo	Dos Oruguitas	Sebastian Yatra	29	#bd3200	2021-12-22	Viral 50	co
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	30	#bd3200	2021-12-22	Viral 50	co
1JXcB149QtbcIpDUA6YZOB	Algo Que Se Quede	Grupo Niche	31	#bd3200	2021-12-22	Viral 50	co
6ubUesAyvYV5ktyTlRvfXe	Amor De Primavera	Conjunto Chaney	32	#3e3e40	2021-12-22	Viral 50	co
2gx1sn3qic8hsZxmsXgp6z	Muy Feliz - Remix	Ñejo, Nicky Jam, Silvestre Dangond	33	#bd3200	2021-12-22	Viral 50	co
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	34	#bd3200	2021-12-22	Viral 50	co
3lGMtkONrZdJ8kTCg6KIFf	Hasta la Raíz	Natalia Lafourcade	35	#bd3200	2021-12-22	Viral 50	co
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	36	#3e3e40	2021-12-22	Viral 50	co
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	37	#84bd00	2021-12-22	Viral 50	co
5YUCbpNgrR3XCDz5O74W1W	El Columpio	Keyvin Ce, Dj Chawala	38	#bd3200	2021-12-22	Viral 50	co
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	39	#bd3200	2021-12-22	Viral 50	co
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	40	#bd3200	2021-12-22	Viral 50	co
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	41	#bd3200	2021-12-22	Viral 50	co
1B0VI8xsZg7ur05npSsVvs	Nanae (with Beele)	Jay Menez, Beéle	42	#bd3200	2021-12-22	Viral 50	co
