ID	Track	Artist	Position	Trend	Date	Chart	market
1jxGBe4s8FwL2ZeNWszVuu	I'm Gonna Love You	D.O., Wonstein	33	#84bd00	2021-09-13	Viral 50	sa
0dnkOK5hGUCmIJ7FDF0yHz	DUMB DUMB	JEON SOMI	34	#bd3200	2021-09-13	Viral 50	sa
5fO4ybFbomoSWPB3n2d6pe	Hell Shell	Young Nudy	35	#bd3200	2021-09-13	Viral 50	sa
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	36	#84bd00	2021-09-13	Viral 50	sa
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	37	#bd3200	2021-09-13	Viral 50	sa
02dRkCEc8Q5ch4TTcnLxOn	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	38	#84bd00	2021-09-13	Viral 50	sa
1lhm29o3syw122xynSKaAK	Love Me Like That	Sam Kim	39	#bd3200	2021-09-13	Viral 50	sa
3kxkjirben9RVm9NqYa6rm	Black Out Days - Future Islands Remix	Phantogram	40	#84bd00	2021-09-13	Viral 50	sa
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	41	#bd3200	2021-09-13	Viral 50	sa
0mJBiaODgK0XjOLCN5fItq	Like I Can	Sam Smith	42	#4687d7	2021-09-13	Viral 50	sa
1s9DTymg5UQrdorZf43JQm	Fell In Luv (feat. Bryson Tiller)	Playboi Carti	43	#bd3200	2021-09-13	Viral 50	sa
6SpPr7K4YQ2wp8jU6uOTmQ	Queendom	Red Velvet	44	#bd3200	2021-09-13	Viral 50	sa
3DICBZOMaEWbCxwUfPGcE5	Everywhereigo	Babyxsosa	45	#bd3200	2021-09-13	Viral 50	sa
7xnElMPFCmSlMJ0AY2hnxc	Dead To Me - Slow + Reverb	Whales, Fraxo, Lox Chatterbox	46	#4687d7	2021-09-13	Viral 50	sa
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	47	#bd3200	2021-09-13	Viral 50	sa
7aonAWn0J0AJ47ZU9WHCXC	INFERNO	Sub Urban, Bella Poarch	48	#bd3200	2021-09-13	Viral 50	sa
3SErMoIKdRELto2OspGs5L	idfc	blackbear	49	#bd3200	2021-09-13	Viral 50	sa
0zGHnUKNQZAFT2iIzQONDT	Industry Baby	Arem Ozguc, Arman Aydin, Jordan Rys	50	#4687d7	2021-09-13	Viral 50	sa
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	1	#3e3e40	2021-09-14	Viral 50	sa
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	2	#84bd00	2021-09-14	Viral 50	sa
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	3	#84bd00	2021-09-14	Viral 50	sa
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	4	#84bd00	2021-09-14	Viral 50	sa
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	5	#bd3200	2021-09-14	Viral 50	sa
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	6	#bd3200	2021-09-14	Viral 50	sa
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	7	#3e3e40	2021-09-14	Viral 50	sa
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#84bd00	2021-09-14	Viral 50	sa
606cwnKnBgDqBKyIahbYsf	Vacation Bible School	Ayesha Erotica	9	#84bd00	2021-09-14	Viral 50	sa
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	10	#bd3200	2021-09-14	Viral 50	sa
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	11	#3e3e40	2021-09-14	Viral 50	sa
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	12	#84bd00	2021-09-14	Viral 50	sa
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	13	#bd3200	2021-09-14	Viral 50	sa
3B4etxytImrRKQgV3XHjnR	Harleys In Hawaii	Katy Perry	14	#84bd00	2021-09-14	Viral 50	sa
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	15	#84bd00	2021-09-14	Viral 50	sa
00LX4aUgpDFG4zZO1H3Lx8	Kalby Jobarny - Live	Yasser Abd El Wahab	16	#bd3200	2021-09-14	Viral 50	sa
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	17	#bd3200	2021-09-14	Viral 50	sa
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	18	#84bd00	2021-09-14	Viral 50	sa
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	19	#3e3e40	2021-09-14	Viral 50	sa
4mnjwMLCk3JZkhkok3u5g1	Change My Clothes	Dream, Alec Benjamin	20	#3e3e40	2021-09-14	Viral 50	sa
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	21	#bd3200	2021-09-14	Viral 50	sa
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	22	#84bd00	2021-09-14	Viral 50	sa
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	23	#bd3200	2021-09-14	Viral 50	sa
0pyDBJEGh4vtREyHaAhxUf	حلوة حياتي معاه	عبدالله ناصر	24	#bd3200	2021-09-14	Viral 50	sa
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	25	#84bd00	2021-09-14	Viral 50	sa
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	26	#84bd00	2021-09-14	Viral 50	sa
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	27	#bd3200	2021-09-14	Viral 50	sa
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	28	#bd3200	2021-09-14	Viral 50	sa
7jtQIBanIiJOMS6RyCx6jZ	Another Love	Tom Odell	29	#84bd00	2021-09-14	Viral 50	sa
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	30	#bd3200	2021-09-14	Viral 50	sa
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	31	#bd3200	2021-09-14	Viral 50	sa
5fO4ybFbomoSWPB3n2d6pe	Hell Shell	Young Nudy	32	#84bd00	2021-09-14	Viral 50	sa
0dnkOK5hGUCmIJ7FDF0yHz	DUMB DUMB	JEON SOMI	33	#84bd00	2021-09-14	Viral 50	sa
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	34	#84bd00	2021-09-14	Viral 50	sa
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	35	#84bd00	2021-09-14	Viral 50	sa
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	36	#3e3e40	2021-09-14	Viral 50	sa
5LtWRMwawTdOiARIY3VBP4	Black Out Days (Slowed & Reverb)	toastool	37	#bd3200	2021-09-14	Viral 50	sa
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	38	#84bd00	2021-09-14	Viral 50	sa
6SpPr7K4YQ2wp8jU6uOTmQ	Queendom	Red Velvet	39	#84bd00	2021-09-14	Viral 50	sa
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	40	#4687d7	2021-09-14	Viral 50	sa
1s9DTymg5UQrdorZf43JQm	Fell In Luv (feat. Bryson Tiller)	Playboi Carti	41	#84bd00	2021-09-14	Viral 50	sa
1lhm29o3syw122xynSKaAK	Love Me Like That	Sam Kim	42	#bd3200	2021-09-14	Viral 50	sa
02dRkCEc8Q5ch4TTcnLxOn	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	43	#bd3200	2021-09-14	Viral 50	sa
0mJBiaODgK0XjOLCN5fItq	Like I Can	Sam Smith	44	#bd3200	2021-09-14	Viral 50	sa
2eAvDnpXP5W0cVtiI0PUxV	Dandelions	Ruth B.	45	#4687d7	2021-09-14	Viral 50	sa
7xnElMPFCmSlMJ0AY2hnxc	Dead To Me - Slow + Reverb	Whales, Fraxo, Lox Chatterbox	46	#3e3e40	2021-09-14	Viral 50	sa
1jxGBe4s8FwL2ZeNWszVuu	I'm Gonna Love You	D.O., Wonstein	47	#bd3200	2021-09-14	Viral 50	sa
3kxkjirben9RVm9NqYa6rm	Black Out Days - Future Islands Remix	Phantogram	48	#bd3200	2021-09-14	Viral 50	sa
7H0ya83CMmgFcOhw0UB6ow	Space Song	Beach House	49	#4687d7	2021-09-14	Viral 50	sa
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	50	#4687d7	2021-09-14	Viral 50	sa
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	1	#3e3e40	2021-09-15	Viral 50	sa
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	2	#3e3e40	2021-09-15	Viral 50	sa
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	3	#3e3e40	2021-09-15	Viral 50	sa
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	4	#3e3e40	2021-09-15	Viral 50	sa
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	5	#3e3e40	2021-09-15	Viral 50	sa
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	6	#3e3e40	2021-09-15	Viral 50	sa
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	7	#3e3e40	2021-09-15	Viral 50	sa
606cwnKnBgDqBKyIahbYsf	Vacation Bible School	Ayesha Erotica	8	#84bd00	2021-09-15	Viral 50	sa
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	9	#bd3200	2021-09-15	Viral 50	sa
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	10	#3e3e40	2021-09-15	Viral 50	sa
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	11	#3e3e40	2021-09-15	Viral 50	sa
3B4etxytImrRKQgV3XHjnR	Harleys In Hawaii	Katy Perry	12	#84bd00	2021-09-15	Viral 50	sa
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	13	#3e3e40	2021-09-15	Viral 50	sa
00LX4aUgpDFG4zZO1H3Lx8	Kalby Jobarny - Live	Yasser Abd El Wahab	14	#84bd00	2021-09-15	Viral 50	sa
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	15	#bd3200	2021-09-15	Viral 50	sa
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	16	#84bd00	2021-09-15	Viral 50	sa
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	17	#bd3200	2021-09-15	Viral 50	sa
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	18	#84bd00	2021-09-15	Viral 50	sa
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	19	#bd3200	2021-09-15	Viral 50	sa
4mnjwMLCk3JZkhkok3u5g1	Change My Clothes	Dream, Alec Benjamin	20	#3e3e40	2021-09-15	Viral 50	sa
0pyDBJEGh4vtREyHaAhxUf	حلوة حياتي معاه	عبدالله ناصر	21	#84bd00	2021-09-15	Viral 50	sa
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	22	#84bd00	2021-09-15	Viral 50	sa
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	23	#bd3200	2021-09-15	Viral 50	sa
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	24	#bd3200	2021-09-15	Viral 50	sa
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	25	#84bd00	2021-09-15	Viral 50	sa
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	26	#bd3200	2021-09-15	Viral 50	sa
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	27	#bd3200	2021-09-15	Viral 50	sa
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	28	#84bd00	2021-09-15	Viral 50	sa
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	29	#84bd00	2021-09-15	Viral 50	sa
7jtQIBanIiJOMS6RyCx6jZ	Another Love	Tom Odell	30	#bd3200	2021-09-15	Viral 50	sa
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	31	#bd3200	2021-09-15	Viral 50	sa
5fO4ybFbomoSWPB3n2d6pe	Hell Shell	Young Nudy	32	#3e3e40	2021-09-15	Viral 50	sa
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	33	#84bd00	2021-09-15	Viral 50	sa
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	34	#bd3200	2021-09-15	Viral 50	sa
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	35	#3e3e40	2021-09-15	Viral 50	sa
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	36	#84bd00	2021-09-15	Viral 50	sa
02dRkCEc8Q5ch4TTcnLxOn	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	37	#84bd00	2021-09-15	Viral 50	sa
2aTKrdenCq5qBOoJPFdn4P	Here's Your Perfect	Jamie Miller	38	#4687d7	2021-09-15	Viral 50	sa
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	39	#bd3200	2021-09-15	Viral 50	sa
1lhm29o3syw122xynSKaAK	Love Me Like That	Sam Kim	40	#84bd00	2021-09-15	Viral 50	sa
6SpPr7K4YQ2wp8jU6uOTmQ	Queendom	Red Velvet	41	#bd3200	2021-09-15	Viral 50	sa
1jxGBe4s8FwL2ZeNWszVuu	I'm Gonna Love You	D.O., Wonstein	42	#84bd00	2021-09-15	Viral 50	sa
2eAvDnpXP5W0cVtiI0PUxV	Dandelions	Ruth B.	43	#84bd00	2021-09-15	Viral 50	sa
0mJBiaODgK0XjOLCN5fItq	Like I Can	Sam Smith	44	#3e3e40	2021-09-15	Viral 50	sa
0dnkOK5hGUCmIJ7FDF0yHz	DUMB DUMB	JEON SOMI	45	#bd3200	2021-09-15	Viral 50	sa
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	46	#84bd00	2021-09-15	Viral 50	sa
7aonAWn0J0AJ47ZU9WHCXC	INFERNO	Sub Urban, Bella Poarch	47	#4687d7	2021-09-15	Viral 50	sa
1s9DTymg5UQrdorZf43JQm	Fell In Luv (feat. Bryson Tiller)	Playboi Carti	48	#bd3200	2021-09-15	Viral 50	sa
3kxkjirben9RVm9NqYa6rm	Black Out Days - Future Islands Remix	Phantogram	49	#bd3200	2021-09-15	Viral 50	sa
5LtWRMwawTdOiARIY3VBP4	Black Out Days (Slowed & Reverb)	toastool	50	#bd3200	2021-09-15	Viral 50	sa
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	1	#3e3e40	2021-09-16	Viral 50	sa
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#84bd00	2021-09-16	Viral 50	sa
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	3	#84bd00	2021-09-16	Viral 50	sa
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	4	#bd3200	2021-09-16	Viral 50	sa
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	5	#3e3e40	2021-09-16	Viral 50	sa
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	6	#3e3e40	2021-09-16	Viral 50	sa
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	7	#3e3e40	2021-09-16	Viral 50	sa
606cwnKnBgDqBKyIahbYsf	Vacation Bible School	Ayesha Erotica	8	#3e3e40	2021-09-16	Viral 50	sa
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	9	#3e3e40	2021-09-16	Viral 50	sa
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	10	#84bd00	2021-09-16	Viral 50	sa
3B4etxytImrRKQgV3XHjnR	Harleys In Hawaii	Katy Perry	11	#84bd00	2021-09-16	Viral 50	sa
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	12	#84bd00	2021-09-16	Viral 50	sa
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	13	#bd3200	2021-09-16	Viral 50	sa
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	14	#84bd00	2021-09-16	Viral 50	sa
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	15	#bd3200	2021-09-16	Viral 50	sa
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	16	#bd3200	2021-09-16	Viral 50	sa
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	17	#84bd00	2021-09-16	Viral 50	sa
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	18	#3e3e40	2021-09-16	Viral 50	sa
00LX4aUgpDFG4zZO1H3Lx8	Kalby Jobarny - Live	Yasser Abd El Wahab	19	#bd3200	2021-09-16	Viral 50	sa
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	20	#84bd00	2021-09-16	Viral 50	sa
4mnjwMLCk3JZkhkok3u5g1	Change My Clothes	Dream, Alec Benjamin	21	#bd3200	2021-09-16	Viral 50	sa
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	22	#84bd00	2021-09-16	Viral 50	sa
0pyDBJEGh4vtREyHaAhxUf	حلوة حياتي معاه	عبدالله ناصر	23	#bd3200	2021-09-16	Viral 50	sa
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	24	#3e3e40	2021-09-16	Viral 50	sa
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	25	#3e3e40	2021-09-16	Viral 50	sa
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	26	#bd3200	2021-09-16	Viral 50	sa
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	27	#3e3e40	2021-09-16	Viral 50	sa
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	28	#84bd00	2021-09-16	Viral 50	sa
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	29	#84bd00	2021-09-16	Viral 50	sa
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	30	#84bd00	2021-09-16	Viral 50	sa
5fO4ybFbomoSWPB3n2d6pe	Hell Shell	Young Nudy	31	#84bd00	2021-09-16	Viral 50	sa
2aTKrdenCq5qBOoJPFdn4P	Here's Your Perfect	Jamie Miller	32	#84bd00	2021-09-16	Viral 50	sa
1jxGBe4s8FwL2ZeNWszVuu	I'm Gonna Love You	D.O., Wonstein	33	#84bd00	2021-09-16	Viral 50	sa
7jtQIBanIiJOMS6RyCx6jZ	Another Love	Tom Odell	34	#bd3200	2021-09-16	Viral 50	sa
6SpPr7K4YQ2wp8jU6uOTmQ	Queendom	Red Velvet	35	#84bd00	2021-09-16	Viral 50	sa
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	36	#bd3200	2021-09-16	Viral 50	sa
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	37	#bd3200	2021-09-16	Viral 50	sa
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	38	#bd3200	2021-09-16	Viral 50	sa
0mJBiaODgK0XjOLCN5fItq	Like I Can	Sam Smith	39	#84bd00	2021-09-16	Viral 50	sa
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	40	#bd3200	2021-09-16	Viral 50	sa
5EcGSkkNBMAWOePvLgKde1	i <3 u	boy pablo	41	#4687d7	2021-09-16	Viral 50	sa
3kxkjirben9RVm9NqYa6rm	Black Out Days - Future Islands Remix	Phantogram	42	#84bd00	2021-09-16	Viral 50	sa
2eAvDnpXP5W0cVtiI0PUxV	Dandelions	Ruth B.	43	#3e3e40	2021-09-16	Viral 50	sa
1lhm29o3syw122xynSKaAK	Love Me Like That	Sam Kim	44	#bd3200	2021-09-16	Viral 50	sa
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	45	#4687d7	2021-09-16	Viral 50	sa
7H0ya83CMmgFcOhw0UB6ow	Space Song	Beach House	46	#4687d7	2021-09-16	Viral 50	sa
1q0PYXTbDsirp2l74ng6pn	In Da Getto	J Balvin, Skrillex	47	#4687d7	2021-09-16	Viral 50	sa
55sgQENF3LY1sUcJUwasLl	Don’t Go (with Justin Bieber & Don Toliver)	Skrillex	48	#4687d7	2021-09-16	Viral 50	sa
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	49	#4687d7	2021-09-16	Viral 50	sa
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	50	#bd3200	2021-09-16	Viral 50	sa
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	1	#3e3e40	2021-09-17	Viral 50	sa
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	2	#84bd00	2021-09-17	Viral 50	sa
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	3	#bd3200	2021-09-17	Viral 50	sa
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	4	#3e3e40	2021-09-17	Viral 50	sa
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	5	#3e3e40	2021-09-17	Viral 50	sa
606cwnKnBgDqBKyIahbYsf	Vacation Bible School	Ayesha Erotica	6	#84bd00	2021-09-17	Viral 50	sa
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	7	#bd3200	2021-09-17	Viral 50	sa
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	8	#bd3200	2021-09-17	Viral 50	sa
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	9	#3e3e40	2021-09-17	Viral 50	sa
3B4etxytImrRKQgV3XHjnR	Harleys In Hawaii	Katy Perry	10	#84bd00	2021-09-17	Viral 50	sa
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	11	#bd3200	2021-09-17	Viral 50	sa
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	12	#3e3e40	2021-09-17	Viral 50	sa
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	13	#3e3e40	2021-09-17	Viral 50	sa
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	14	#3e3e40	2021-09-17	Viral 50	sa
00LX4aUgpDFG4zZO1H3Lx8	Kalby Jobarny - Live	Yasser Abd El Wahab	15	#84bd00	2021-09-17	Viral 50	sa
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	16	#3e3e40	2021-09-17	Viral 50	sa
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	17	#3e3e40	2021-09-17	Viral 50	sa
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	18	#3e3e40	2021-09-17	Viral 50	sa
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	19	#bd3200	2021-09-17	Viral 50	sa
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	20	#3e3e40	2021-09-17	Viral 50	sa
4mnjwMLCk3JZkhkok3u5g1	Change My Clothes	Dream, Alec Benjamin	21	#3e3e40	2021-09-17	Viral 50	sa
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	22	#84bd00	2021-09-17	Viral 50	sa
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	23	#84bd00	2021-09-17	Viral 50	sa
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	24	#bd3200	2021-09-17	Viral 50	sa
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	25	#3e3e40	2021-09-17	Viral 50	sa
0pyDBJEGh4vtREyHaAhxUf	حلوة حياتي معاه	عبدالله ناصر	26	#bd3200	2021-09-17	Viral 50	sa
7urtwZEtOypb3r8HNi42dT	Duvet	bôa	27	#bd3200	2021-09-17	Viral 50	sa
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	28	#84bd00	2021-09-17	Viral 50	sa
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	29	#84bd00	2021-09-17	Viral 50	sa
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	30	#bd3200	2021-09-17	Viral 50	sa
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	31	#bd3200	2021-09-17	Viral 50	sa
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	32	#4687d7	2021-09-17	Viral 50	sa
2aTKrdenCq5qBOoJPFdn4P	Here's Your Perfect	Jamie Miller	33	#bd3200	2021-09-17	Viral 50	sa
5fO4ybFbomoSWPB3n2d6pe	Hell Shell	Young Nudy	34	#bd3200	2021-09-17	Viral 50	sa
7jtQIBanIiJOMS6RyCx6jZ	Another Love	Tom Odell	35	#bd3200	2021-09-17	Viral 50	sa
0mJBiaODgK0XjOLCN5fItq	Like I Can	Sam Smith	36	#84bd00	2021-09-17	Viral 50	sa
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	37	#4687d7	2021-09-17	Viral 50	sa
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	38	#bd3200	2021-09-17	Viral 50	sa
5EcGSkkNBMAWOePvLgKde1	i <3 u	boy pablo	39	#84bd00	2021-09-17	Viral 50	sa
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	40	#84bd00	2021-09-17	Viral 50	sa
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	41	#84bd00	2021-09-17	Viral 50	sa
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	42	#84bd00	2021-09-17	Viral 50	sa
1lhm29o3syw122xynSKaAK	Love Me Like That	Sam Kim	43	#84bd00	2021-09-17	Viral 50	sa
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	44	#bd3200	2021-09-17	Viral 50	sa
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	45	#bd3200	2021-09-17	Viral 50	sa
2eAvDnpXP5W0cVtiI0PUxV	Dandelions	Ruth B.	46	#bd3200	2021-09-17	Viral 50	sa
3kxkjirben9RVm9NqYa6rm	Black Out Days - Future Islands Remix	Phantogram	47	#bd3200	2021-09-17	Viral 50	sa
