ID	Track	Artist	Position	Trend	Date	Chart	market
1qHddOZ7pwtmOsw0RmlKFx	Takut	Idgitaf	9	#bd3200	2021-11-30	Viral 50	global
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	10	#bd3200	2021-11-30	Viral 50	global
6lgIi3ixBsr4cMt3r19yX9	Dat heb jij gedaan	MEAU	11	#bd3200	2021-11-30	Viral 50	global
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	12	#3e3e40	2021-11-30	Viral 50	global
10IfXtjKQmOiON7tNAHv0y	Yours	JIN	13	#bd3200	2021-11-30	Viral 50	global
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	14	#bd3200	2021-11-30	Viral 50	global
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	15	#bd3200	2021-11-30	Viral 50	global
3FmdH6c6eh2fQZ0UNwuVMz	Quinto Degrau	Nivy	16	#bd3200	2021-11-30	Viral 50	global
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	17	#bd3200	2021-11-30	Viral 50	global
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	18	#84bd00	2021-11-30	Viral 50	global
7xeE24WnWUXDwgqGiaeshi	We Rollin	Shubh	19	#bd3200	2021-11-30	Viral 50	global
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	20	#bd3200	2021-11-30	Viral 50	global
7kRKlFCFLAUwt43HWtauhX	LOST IN PARADISE	ALI, AKLO	21	#bd3200	2021-11-30	Viral 50	global
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	22	#bd3200	2021-11-30	Viral 50	global
1QVw3mVQDyGQwNIPHOE1tv	4:00A.M.	Taeko Onuki	23	#84bd00	2021-11-30	Viral 50	global
6a5JCYemYOR4lta1mzaetS	Se Tá Solteira	FBC, VHOOR, Mac Júlia	24	#bd3200	2021-11-30	Viral 50	global
1c4htMHiolERc0YJvZNdlc	Vai Lá Em Casa Hoje	George Henrique & Rodrigo, Marília Mendonça	25	#bd3200	2021-11-30	Viral 50	global
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	26	#bd3200	2021-11-30	Viral 50	global
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	27	#bd3200	2021-11-30	Viral 50	global
7xVSNhAUQhUIpwfR6lTOwA	Por Supuesto	Marina Sena	28	#bd3200	2021-11-30	Viral 50	global
3hycwch1V1aCbKGlcfKg0I	Deu Meia Noite, Eu Sumi, Geral Soltando Fogos	Mc Delux, DJ MT7	29	#3e3e40	2021-11-30	Viral 50	global
4fSHADbZbhpZCT9oJpxwbP	Ameaça	Paulo Pires, Mc Danny, Marcynho Sensação	30	#bd3200	2021-11-30	Viral 50	global
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	31	#bd3200	2021-11-30	Viral 50	global
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	32	#3e3e40	2021-11-30	Viral 50	global
0JdkDCdrhMOaeXjIZdeBXN	Ela me Falou Que Quer Rave	MC Levin, DJ Nikolas Alves Exclusive, DJ Kaioken, DJ Gege	33	#bd3200	2021-11-30	Viral 50	global
304uzYXYjPulJpLRJzuesX	24/7	Celina Sharma, Harris J.	34	#bd3200	2021-11-30	Viral 50	global
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	35	#bd3200	2021-11-30	Viral 50	global
31MQR9rOHRXyg4J01hRY1h	Fall in Love with You.	Montell Fish	36	#3e3e40	2021-11-30	Viral 50	global
6XPmY4hIb1RGRyNuq0UBsl	Kina Chir	The PropheC	37	#3e3e40	2021-11-30	Viral 50	global
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	38	#bd3200	2021-11-30	Viral 50	global
3Lw41pfko5XMrsHRtlbo2k	Bota a Mão no Chão	Felipe Cardoso DJ, Mc Fopi	39	#bd3200	2021-11-30	Viral 50	global
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	40	#bd3200	2021-11-30	Viral 50	global
2n0U2OG5d6TuW5mKx7YrC0	Two Birds	Regina Spektor	41	#84bd00	2021-11-30	Viral 50	global
1CpRJLarXSUho5AopXxNQj	Pa Tra Rkt	Callejero Fino, Pusho DJ	42	#bd3200	2021-11-30	Viral 50	global
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	43	#bd3200	2021-11-30	Viral 50	global
5WoBAyXaOnKEfvsZocrPeT	My Humps	Joshwa, Lee Foss	44	#bd3200	2021-11-30	Viral 50	global
2Ho2vEEJAZOAnpxl9GsFYR	Pegada de Malvado	Mc Danone, Mc Frog	45	#bd3200	2021-11-30	Viral 50	global
2VnefbnGEWUiCLXHKOtE6x	Altüst Olmuşum	Mavi Gri	46	#bd3200	2021-11-30	Viral 50	global
7sMBvZCSUl99bJLXZaLa0b	Smokin Out The Window	Bruno Mars, Anderson .Paak, Silk Sonic	47	#bd3200	2021-11-30	Viral 50	global
1iZLpuGMr4tn1F5bZu32Kb	Bijlee Bijlee	Harrdy Sandhu	48	#bd3200	2021-11-30	Viral 50	global
4OSCSOIUKJKvWlHbwXBDah	4am	JBee	49	#4687d7	2021-11-30	Viral 50	global
1ko2lVN0vKGUl9zrU0qSlT	Just the Two of Us (feat. Bill Withers)	Grover Washington, Jr.	50	#4687d7	2021-11-30	Viral 50	global
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-12-01	Viral 50	global
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	2	#3e3e40	2021-12-01	Viral 50	global
6glvSyTo1y4WLtX0mnDq83	Gamzedeyim Deva Bulmam	Dedublüman, Çağrı Çelik	3	#3e3e40	2021-12-01	Viral 50	global
40ZZ1ZlfyNuDHgzjlxiTHC	TU JOGA PRA TRAS TU ENCOSTA ENCOSTA vs NO PIQUE BBB - DJ DN O ASTRO Remix	DJ Dn o Astro, Mc Mascara, Mc Rodrigo do CN	4	#84bd00	2021-12-01	Viral 50	global
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	5	#84bd00	2021-12-01	Viral 50	global
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	6	#84bd00	2021-12-01	Viral 50	global
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	7	#bd3200	2021-12-01	Viral 50	global
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	8	#3e3e40	2021-12-01	Viral 50	global
1qHddOZ7pwtmOsw0RmlKFx	Takut	Idgitaf	9	#3e3e40	2021-12-01	Viral 50	global
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	10	#3e3e40	2021-12-01	Viral 50	global
6lgIi3ixBsr4cMt3r19yX9	Dat heb jij gedaan	MEAU	11	#3e3e40	2021-12-01	Viral 50	global
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	12	#84bd00	2021-12-01	Viral 50	global
10IfXtjKQmOiON7tNAHv0y	Yours	JIN	13	#3e3e40	2021-12-01	Viral 50	global
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	14	#bd3200	2021-12-01	Viral 50	global
3FmdH6c6eh2fQZ0UNwuVMz	Quinto Degrau	Nivy	15	#84bd00	2021-12-01	Viral 50	global
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	16	#bd3200	2021-12-01	Viral 50	global
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	17	#84bd00	2021-12-01	Viral 50	global
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	18	#bd3200	2021-12-01	Viral 50	global
7xeE24WnWUXDwgqGiaeshi	We Rollin	Shubh	19	#3e3e40	2021-12-01	Viral 50	global
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	20	#3e3e40	2021-12-01	Viral 50	global
1QVw3mVQDyGQwNIPHOE1tv	4:00A.M.	Taeko Onuki	21	#84bd00	2021-12-01	Viral 50	global
7kRKlFCFLAUwt43HWtauhX	LOST IN PARADISE	ALI, AKLO	22	#bd3200	2021-12-01	Viral 50	global
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	23	#bd3200	2021-12-01	Viral 50	global
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	24	#84bd00	2021-12-01	Viral 50	global
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	25	#84bd00	2021-12-01	Viral 50	global
6a5JCYemYOR4lta1mzaetS	Se Tá Solteira	FBC, VHOOR, Mac Júlia	26	#bd3200	2021-12-01	Viral 50	global
1c4htMHiolERc0YJvZNdlc	Vai Lá Em Casa Hoje	George Henrique & Rodrigo, Marília Mendonça	27	#bd3200	2021-12-01	Viral 50	global
7xVSNhAUQhUIpwfR6lTOwA	Por Supuesto	Marina Sena	28	#3e3e40	2021-12-01	Viral 50	global
3hycwch1V1aCbKGlcfKg0I	Deu Meia Noite, Eu Sumi, Geral Soltando Fogos	Mc Delux, DJ MT7	29	#3e3e40	2021-12-01	Viral 50	global
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	30	#84bd00	2021-12-01	Viral 50	global
4fSHADbZbhpZCT9oJpxwbP	Ameaça	Paulo Pires, Mc Danny, Marcynho Sensação	31	#bd3200	2021-12-01	Viral 50	global
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	32	#3e3e40	2021-12-01	Viral 50	global
0JdkDCdrhMOaeXjIZdeBXN	Ela me Falou Que Quer Rave	MC Levin, DJ Nikolas Alves Exclusive, DJ Kaioken, DJ Gege	33	#3e3e40	2021-12-01	Viral 50	global
31MQR9rOHRXyg4J01hRY1h	Fall in Love with You.	Montell Fish	34	#84bd00	2021-12-01	Viral 50	global
304uzYXYjPulJpLRJzuesX	24/7	Celina Sharma, Harris J.	35	#bd3200	2021-12-01	Viral 50	global
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	36	#84bd00	2021-12-01	Viral 50	global
2n0U2OG5d6TuW5mKx7YrC0	Two Birds	Regina Spektor	37	#84bd00	2021-12-01	Viral 50	global
2Ho2vEEJAZOAnpxl9GsFYR	Pegada de Malvado	Mc Danone, Mc Frog	38	#84bd00	2021-12-01	Viral 50	global
6XPmY4hIb1RGRyNuq0UBsl	Kina Chir	The PropheC	39	#bd3200	2021-12-01	Viral 50	global
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	40	#84bd00	2021-12-01	Viral 50	global
1CpRJLarXSUho5AopXxNQj	Pa Tra Rkt	Callejero Fino, Pusho DJ	41	#84bd00	2021-12-01	Viral 50	global
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	42	#bd3200	2021-12-01	Viral 50	global
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	43	#bd3200	2021-12-01	Viral 50	global
3Lw41pfko5XMrsHRtlbo2k	Bota a Mão no Chão	Felipe Cardoso DJ, Mc Fopi	44	#bd3200	2021-12-01	Viral 50	global
5WoBAyXaOnKEfvsZocrPeT	My Humps	Joshwa, Lee Foss	45	#bd3200	2021-12-01	Viral 50	global
2VnefbnGEWUiCLXHKOtE6x	Altüst Olmuşum	Mavi Gri	46	#3e3e40	2021-12-01	Viral 50	global
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	47	#4687d7	2021-12-01	Viral 50	global
1iZLpuGMr4tn1F5bZu32Kb	Bijlee Bijlee	Harrdy Sandhu	48	#3e3e40	2021-12-01	Viral 50	global
7sMBvZCSUl99bJLXZaLa0b	Smokin Out The Window	Bruno Mars, Anderson .Paak, Silk Sonic	49	#bd3200	2021-12-01	Viral 50	global
4OSCSOIUKJKvWlHbwXBDah	4am	JBee	50	#bd3200	2021-12-01	Viral 50	global
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-12-02	Viral 50	global
5fBQLapwAPSLw27STml9kr	TITAN	Salastkbron	2	#4687d7	2021-12-02	Viral 50	global
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	3	#bd3200	2021-12-02	Viral 50	global
6glvSyTo1y4WLtX0mnDq83	Gamzedeyim Deva Bulmam	Dedublüman, Çağrı Çelik	4	#bd3200	2021-12-02	Viral 50	global
40ZZ1ZlfyNuDHgzjlxiTHC	TU JOGA PRA TRAS TU ENCOSTA ENCOSTA vs NO PIQUE BBB - DJ DN O ASTRO Remix	DJ Dn o Astro, Mc Mascara, Mc Rodrigo do CN	5	#bd3200	2021-12-02	Viral 50	global
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	6	#3e3e40	2021-12-02	Viral 50	global
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#bd3200	2021-12-02	Viral 50	global
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	8	#bd3200	2021-12-02	Viral 50	global
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	9	#bd3200	2021-12-02	Viral 50	global
1qHddOZ7pwtmOsw0RmlKFx	Takut	Idgitaf	10	#bd3200	2021-12-02	Viral 50	global
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	11	#bd3200	2021-12-02	Viral 50	global
6lgIi3ixBsr4cMt3r19yX9	Dat heb jij gedaan	MEAU	12	#bd3200	2021-12-02	Viral 50	global
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	13	#bd3200	2021-12-02	Viral 50	global
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	14	#3e3e40	2021-12-02	Viral 50	global
10IfXtjKQmOiON7tNAHv0y	Yours	JIN	15	#bd3200	2021-12-02	Viral 50	global
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	16	#3e3e40	2021-12-02	Viral 50	global
3FmdH6c6eh2fQZ0UNwuVMz	Quinto Degrau	Nivy	17	#bd3200	2021-12-02	Viral 50	global
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	18	#bd3200	2021-12-02	Viral 50	global
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	19	#bd3200	2021-12-02	Viral 50	global
7xeE24WnWUXDwgqGiaeshi	We Rollin	Shubh	20	#bd3200	2021-12-02	Viral 50	global
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	21	#bd3200	2021-12-02	Viral 50	global
1QVw3mVQDyGQwNIPHOE1tv	4:00A.M.	Taeko Onuki	22	#bd3200	2021-12-02	Viral 50	global
7kRKlFCFLAUwt43HWtauhX	LOST IN PARADISE	ALI, AKLO	23	#bd3200	2021-12-02	Viral 50	global
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	24	#bd3200	2021-12-02	Viral 50	global
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	25	#3e3e40	2021-12-02	Viral 50	global
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	26	#bd3200	2021-12-02	Viral 50	global
1c4htMHiolERc0YJvZNdlc	Vai Lá Em Casa Hoje	George Henrique & Rodrigo, Marília Mendonça	27	#3e3e40	2021-12-02	Viral 50	global
6a5JCYemYOR4lta1mzaetS	Se Tá Solteira	FBC, VHOOR, Mac Júlia	28	#bd3200	2021-12-02	Viral 50	global
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	29	#84bd00	2021-12-02	Viral 50	global
3hycwch1V1aCbKGlcfKg0I	Deu Meia Noite, Eu Sumi, Geral Soltando Fogos	Mc Delux, DJ MT7	30	#bd3200	2021-12-02	Viral 50	global
7xVSNhAUQhUIpwfR6lTOwA	Por Supuesto	Marina Sena	31	#bd3200	2021-12-02	Viral 50	global
4fSHADbZbhpZCT9oJpxwbP	Ameaça	Paulo Pires, Mc Danny, Marcynho Sensação	32	#bd3200	2021-12-02	Viral 50	global
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	33	#84bd00	2021-12-02	Viral 50	global
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	34	#84bd00	2021-12-02	Viral 50	global
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	35	#bd3200	2021-12-02	Viral 50	global
31MQR9rOHRXyg4J01hRY1h	Fall in Love with You.	Montell Fish	36	#bd3200	2021-12-02	Viral 50	global
0JdkDCdrhMOaeXjIZdeBXN	Ela me Falou Que Quer Rave	MC Levin, DJ Nikolas Alves Exclusive, DJ Kaioken, DJ Gege	37	#bd3200	2021-12-02	Viral 50	global
304uzYXYjPulJpLRJzuesX	24/7	Celina Sharma, Harris J.	38	#bd3200	2021-12-02	Viral 50	global
2n0U2OG5d6TuW5mKx7YrC0	Two Birds	Regina Spektor	39	#bd3200	2021-12-02	Viral 50	global
2Ho2vEEJAZOAnpxl9GsFYR	Pegada de Malvado	Mc Danone, Mc Frog	40	#bd3200	2021-12-02	Viral 50	global
6XPmY4hIb1RGRyNuq0UBsl	Kina Chir	The PropheC	41	#bd3200	2021-12-02	Viral 50	global
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	42	#bd3200	2021-12-02	Viral 50	global
1CpRJLarXSUho5AopXxNQj	Pa Tra Rkt	Callejero Fino, Pusho DJ	43	#bd3200	2021-12-02	Viral 50	global
2VnefbnGEWUiCLXHKOtE6x	Altüst Olmuşum	Mavi Gri	44	#84bd00	2021-12-02	Viral 50	global
3Lw41pfko5XMrsHRtlbo2k	Bota a Mão no Chão	Felipe Cardoso DJ, Mc Fopi	45	#bd3200	2021-12-02	Viral 50	global
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	46	#bd3200	2021-12-02	Viral 50	global
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	47	#bd3200	2021-12-02	Viral 50	global
5WoBAyXaOnKEfvsZocrPeT	My Humps	Joshwa, Lee Foss	48	#bd3200	2021-12-02	Viral 50	global
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	49	#4687d7	2021-12-02	Viral 50	global
1iZLpuGMr4tn1F5bZu32Kb	Bijlee Bijlee	Harrdy Sandhu	50	#bd3200	2021-12-02	Viral 50	global
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-12-03	Viral 50	global
5fBQLapwAPSLw27STml9kr	TITAN	Salastkbron	2	#3e3e40	2021-12-03	Viral 50	global
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	3	#3e3e40	2021-12-03	Viral 50	global
6glvSyTo1y4WLtX0mnDq83	Gamzedeyim Deva Bulmam	Dedublüman, Çağrı Çelik	4	#3e3e40	2021-12-03	Viral 50	global
40ZZ1ZlfyNuDHgzjlxiTHC	TU JOGA PRA TRAS TU ENCOSTA ENCOSTA vs NO PIQUE BBB - DJ DN O ASTRO Remix	DJ Dn o Astro, Mc Mascara, Mc Rodrigo do CN	5	#3e3e40	2021-12-03	Viral 50	global
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	6	#3e3e40	2021-12-03	Viral 50	global
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#3e3e40	2021-12-03	Viral 50	global
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	8	#84bd00	2021-12-03	Viral 50	global
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	9	#84bd00	2021-12-03	Viral 50	global
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	10	#bd3200	2021-12-03	Viral 50	global
1qHddOZ7pwtmOsw0RmlKFx	Takut	Idgitaf	11	#bd3200	2021-12-03	Viral 50	global
6lgIi3ixBsr4cMt3r19yX9	Dat heb jij gedaan	MEAU	12	#3e3e40	2021-12-03	Viral 50	global
10IfXtjKQmOiON7tNAHv0y	Yours	JIN	13	#84bd00	2021-12-03	Viral 50	global
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	14	#bd3200	2021-12-03	Viral 50	global
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	15	#bd3200	2021-12-03	Viral 50	global
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	16	#3e3e40	2021-12-03	Viral 50	global
3FmdH6c6eh2fQZ0UNwuVMz	Quinto Degrau	Nivy	17	#3e3e40	2021-12-03	Viral 50	global
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	18	#3e3e40	2021-12-03	Viral 50	global
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	19	#3e3e40	2021-12-03	Viral 50	global
7xeE24WnWUXDwgqGiaeshi	We Rollin	Shubh	20	#3e3e40	2021-12-03	Viral 50	global
1QVw3mVQDyGQwNIPHOE1tv	4:00A.M.	Taeko Onuki	21	#84bd00	2021-12-03	Viral 50	global
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	22	#bd3200	2021-12-03	Viral 50	global
7kRKlFCFLAUwt43HWtauhX	LOST IN PARADISE	ALI, AKLO	23	#3e3e40	2021-12-03	Viral 50	global
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	24	#84bd00	2021-12-03	Viral 50	global
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	25	#bd3200	2021-12-03	Viral 50	global
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	26	#3e3e40	2021-12-03	Viral 50	global
1c4htMHiolERc0YJvZNdlc	Vai Lá Em Casa Hoje	George Henrique & Rodrigo, Marília Mendonça	27	#3e3e40	2021-12-03	Viral 50	global
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	28	#84bd00	2021-12-03	Viral 50	global
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	29	#84bd00	2021-12-03	Viral 50	global
6a5JCYemYOR4lta1mzaetS	Se Tá Solteira	FBC, VHOOR, Mac Júlia	30	#bd3200	2021-12-03	Viral 50	global
3hycwch1V1aCbKGlcfKg0I	Deu Meia Noite, Eu Sumi, Geral Soltando Fogos	Mc Delux, DJ MT7	31	#bd3200	2021-12-03	Viral 50	global
4fSHADbZbhpZCT9oJpxwbP	Ameaça	Paulo Pires, Mc Danny, Marcynho Sensação	32	#3e3e40	2021-12-03	Viral 50	global
7xVSNhAUQhUIpwfR6lTOwA	Por Supuesto	Marina Sena	33	#bd3200	2021-12-03	Viral 50	global
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	34	#3e3e40	2021-12-03	Viral 50	global
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	35	#3e3e40	2021-12-03	Viral 50	global
31MQR9rOHRXyg4J01hRY1h	Fall in Love with You.	Montell Fish	36	#3e3e40	2021-12-03	Viral 50	global
304uzYXYjPulJpLRJzuesX	24/7	Celina Sharma, Harris J.	37	#84bd00	2021-12-03	Viral 50	global
2n0U2OG5d6TuW5mKx7YrC0	Two Birds	Regina Spektor	38	#84bd00	2021-12-03	Viral 50	global
2Ho2vEEJAZOAnpxl9GsFYR	Pegada de Malvado	Mc Danone, Mc Frog	39	#84bd00	2021-12-03	Viral 50	global
0JdkDCdrhMOaeXjIZdeBXN	Ela me Falou Que Quer Rave	MC Levin, DJ Nikolas Alves Exclusive, DJ Kaioken, DJ Gege	40	#bd3200	2021-12-03	Viral 50	global
6XPmY4hIb1RGRyNuq0UBsl	Kina Chir	The PropheC	41	#3e3e40	2021-12-03	Viral 50	global
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	42	#3e3e40	2021-12-03	Viral 50	global
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	43	#84bd00	2021-12-03	Viral 50	global
2VnefbnGEWUiCLXHKOtE6x	Altüst Olmuşum	Mavi Gri	44	#3e3e40	2021-12-03	Viral 50	global
1CpRJLarXSUho5AopXxNQj	Pa Tra Rkt	Callejero Fino, Pusho DJ	45	#bd3200	2021-12-03	Viral 50	global
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	46	#3e3e40	2021-12-03	Viral 50	global
3Lw41pfko5XMrsHRtlbo2k	Bota a Mão no Chão	Felipe Cardoso DJ, Mc Fopi	47	#bd3200	2021-12-03	Viral 50	global
5WoBAyXaOnKEfvsZocrPeT	My Humps	Joshwa, Lee Foss	48	#3e3e40	2021-12-03	Viral 50	global
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	49	#bd3200	2021-12-03	Viral 50	global
1ko2lVN0vKGUl9zrU0qSlT	Just the Two of Us (feat. Bill Withers)	Grover Washington, Jr.	50	#4687d7	2021-12-03	Viral 50	global
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-12-04	Viral 50	global
5fBQLapwAPSLw27STml9kr	TITAN	Salastkbron	2	#3e3e40	2021-12-04	Viral 50	global
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	3	#3e3e40	2021-12-04	Viral 50	global
6glvSyTo1y4WLtX0mnDq83	Gamzedeyim Deva Bulmam	Dedublüman, Çağrı Çelik	4	#3e3e40	2021-12-04	Viral 50	global
40ZZ1ZlfyNuDHgzjlxiTHC	TU JOGA PRA TRAS TU ENCOSTA ENCOSTA vs NO PIQUE BBB - DJ DN O ASTRO Remix	DJ Dn o Astro, Mc Mascara, Mc Rodrigo do CN	5	#3e3e40	2021-12-04	Viral 50	global
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	6	#3e3e40	2021-12-04	Viral 50	global
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#3e3e40	2021-12-04	Viral 50	global
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	8	#84bd00	2021-12-04	Viral 50	global
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	9	#bd3200	2021-12-04	Viral 50	global
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	10	#3e3e40	2021-12-04	Viral 50	global
6lgIi3ixBsr4cMt3r19yX9	Dat heb jij gedaan	MEAU	11	#84bd00	2021-12-04	Viral 50	global
1qHddOZ7pwtmOsw0RmlKFx	Takut	Idgitaf	12	#bd3200	2021-12-04	Viral 50	global
10IfXtjKQmOiON7tNAHv0y	Yours	JIN	13	#3e3e40	2021-12-04	Viral 50	global
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	14	#3e3e40	2021-12-04	Viral 50	global
